time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705644302,1.3570070031268904,33.71138881157793,0.16875413742874115,0.1993768801031236,4.40187856308818,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.16430993393862145,0.7809752656408347,0,0.2558235359982091,0.2630552332581623,0.7755868660663319,0.9013925028995711,222441472,234389504,6430720,432443392,100286464,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3625182.2989145564,0,0,597572.3622782447,21331.30978630168,0,0,903780.0428265524,44,27,10,4,24,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.4,1.667,1.733,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04279069767441861,0.18076923076923074,0.0026712328767123294,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,1.270000000000002,0.9615384615384617,0.004665753424657535,0.004640000000000001,0.009058404558404561
1705644303,1.3570070031268904,33.71138881157793,0.16875413742874115,0.1993768801031236,4.40187856308818,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.16868520262162326,0.7809752656408347,0.00010306757040039741,0.2558235359982091,0.2630552332581623,0.7909812468911706,1.0661268736615004,222441472,234389504,6430720,432443392,100286464,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3625182.2989145564,0,0,597572.3622782447,21899.322988171014,0,0,1068950.7494646679,44,27,10,4,24,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.467,1.667,1.733,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04268433179723502,0.18076923076923074,0.0026712328767123294,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,0.9500000000000016,0.9615384615384617,0.004665753424657535,0.004640000000000001,0.009058404558404561
1705644304,1.3570070031268904,33.71138881157793,0.14657749996314026,0.19975526641883729,4.237674524588854,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.17306047130462507,0.7809752656408347,0.00010306757040039741,0.2558235359982091,0.2630552332581623,0.8063756277160092,1.0661268736615004,222441472,234389504,6430720,432443392,100646912,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3625182.2989145564,0,0,597572.3622782447,22467.336190040354,0,0,1068950.7494646679,44,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.467,1.667,1.733,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04268433179723502,0.18076923076923074,0.0026712328767123294,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,0.9500000000000016,0.9615384615384617,0.004665753424657535,0.004640000000000001,0.009058404558404561
1705644305,1.3570070031268904,33.71138881157793,0.16404298521189895,0.19975526641883729,4.237674524588854,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.1785947701984259,0.7809752656408347,0.00010306757040039741,0.2558235359982091,0.2630552332581623,0.9236628494903171,1.0661268736615004,222441472,234389504,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3625182.2989145564,0,0,597572.3622782447,15978.074366746398,0,0,1068950.7494646679,44,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.467,1.667,1.733,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04268433179723502,0.18076923076923074,0.0026712328767123294,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,0.9500000000000016,0.9615384615384617,0.004665753424657535,0.004640000000000001,0.009058404558404561
1705644306,1.371643558584128,33.71138881157793,0.16404298521189895,0.19975526641883729,4.237674524588854,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.18302840083088864,0.7785591352396404,0.00015327860334615894,0.2558235359982091,0.2630552332581623,0.9236628494903171,0.8902692458510362,222298112,234389504,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3625182.2989145564,0,0,597572.3622782447,16374.731446242444,0,0,892627.323340471,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.467,1.667,1.733,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04268433179723502,0.18076923076923074,0.0026712328767123294,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,0.9500000000000016,0.9615384615384617,0.004665753424657535,0.004640000000000001,0.009058404558404561
1705644307,1.371643558584128,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.1874620314633514,0.7785591352396404,0.00015327860334615894,0.2558235359982091,0.2630552332581623,0.9236628494903171,0.8725004646233443,222298112,234409984,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98451456,4575232,2891776,306499584,8933376,222633984,3307270.779121384,0,0,597572.3622782447,16771.388525738486,0,0,874811.4775160599,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.733,3.933,23.467,1.667,1.533,1.733,15.8,0,0,0,0,0,0,0.43611111111111106,0.0030242424242424245,0.04268433179723502,0.18076923076923074,0.002617647058823529,0.0030222222222222226,0.004770171149144255,2.4875,0.0046436363636363645,0.9500000000000016,0.9615384615384617,0.004664705882352941,0.004640000000000001,0.009058404558404561
1705644308,1.371643558584128,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.4466825641744305,0.3665655150949348,0.08335884736604464,0.1918956620958141,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.8067296984749804,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98447360,4575232,2891776,306499584,8933376,222683136,3307270.779121384,0,0,597572.3622782447,17168.04560523453,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.467,3.933,23.467,1.4,1.267,1.467,15,0,0,0,0,0,0,0.42613636363636365,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030229885057471264,0.004755610972568578,2.4949152542372897,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004641379310344828,0.009021802325581396
1705644309,1.371643558584128,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.4466825641744305,0.371179830059934,0.0754414909868602,0.1963292927282769,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.7913353176501418,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98447360,4575232,2891776,306499584,8933376,222683136,3307270.779121384,0,0,581964.0618470538,17564.702684730575,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.467,3.933,23.467,1.4,1.267,1.467,15,0,0,0,0,0,0,0.42613636363636365,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030229885057471264,0.004755610972568578,2.4949152542372897,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004641379310344828,0.009021802325581396
1705644310,1.371643558584128,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.4466825641744305,0.371179830059934,0.0754414909868602,0.20076292336073964,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.7759409368253031,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98447360,4575232,2891776,306499584,8933376,222683136,3307270.779121384,0,0,581964.0618470538,17961.359764226618,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.467,3.933,23.467,1.4,1.267,1.467,15,0,0,0,0,0,0,0.42613636363636365,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030229885057471264,0.004755610972568578,2.4949152542372897,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004641379310344828,0.009021802325581396
1705644311,1.3516291838830468,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.4466825641744305,0.371179830059934,0.0754414909868602,0.2051965539932024,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.7605465560004645,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122605568,4780032,268357632,98447360,4575232,2891776,306499584,8933376,222683136,3307270.779121384,0,0,581964.0618470538,18358.016843722664,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.467,3.933,23.467,1.4,1.267,1.467,15,0,0,0,0,0,0,0.42613636363636365,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030229885057471264,0.004755610972568578,2.4949152542372897,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004641379310344828,0.009021802325581396
1705644312,1.3516291838830468,34.40968161640946,0.16404298521189895,0.20119133203247722,4.237674524588854,1.2402217982351633,0.3988860271793128,0.0754414909868602,0.20963018462566516,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.7451521751756259,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8933376,222683136,3307270.779121384,0,0,789061.2894444794,18754.673923218706,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,7.467,3.933,23.467,1.4,1.267,1.467,15,0,0,0,0,0,0,0.42613636363636365,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030229885057471264,0.004755610972568578,2.4949152542372897,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004641379310344828,0.009021802325581396
1705644313,1.3516291838830468,34.40968161640946,0.16178832858896477,0.20119133203247722,4.237674524588854,1.2402217982351633,0.3988860271793128,0.0754414909868602,0.2140638152581279,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.2630552332581623,0.9758442920969903,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,3307270.779121384,0,0,789061.2894444794,19151.33100271475,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,6.6,3.933,23.467,1.4,1.267,1.4,15,0,0,0,0,0,0,0.3749999999999999,0.0030242424242424245,0.04268433179723502,0.1340909090909091,0.0026,0.0030256410256410257,0.004755610972568578,2.3603448275862067,0.0046436363636363645,0.9500000000000016,0.9227272727272725,0.0046676923076923085,0.004646153846153846,0.009021802325581396
1705644314,1.3516291838830468,34.40968161640946,0.16178832858896477,0.20119133203247722,4.237674524588854,1.2402217982351633,0.3988860271793128,0.0754414909868602,0.2184974458905907,0.7855742352847963,0.00015327860334615894,0.25582353599820906,0.24403155053148115,0.9758442920969903,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,3307270.779121384,0,0,789061.2894444794,19547.988082210795,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,6.067,3.4,21.733,1.4,1.267,1.4,16.2,0,0,0,0,0,0,0.3257575757575757,0.003012121212121212,0.04242081447963802,0.09782608695652173,0.0026,0.0030256410256410257,0.004619047619047619,2.2568965517241373,0.004621818181818182,0.9092307692307711,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.00897590361445783
1705644315,1.3516291838830468,32.42566342048768,0.16178832858896477,0.20119133203247722,4.237674524588854,1.2402217982351633,0.3988860271793128,0.0754414909868602,0.22293107652305344,0.7855742352847963,0.00015327860334615894,0.25419606665669936,0.24403155053148115,0.9758442920969903,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,19944.645161706838,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,6.067,3.4,21.733,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.003012121212121212,0.04242081447963802,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.004621818181818182,0.9092307692307711,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644316,1.3516291838830468,32.42566342048768,0.16178832858896477,0.20119133203247722,2.7516400856128893,1.2402217982351633,0.3988860271793128,0.0754414909868602,0.22736470715551618,0.7855742352847963,0.00015327860334615894,0.2548417475330743,0.24403155053148115,0.9758442920969903,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327245824,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,20341.302241202884,0,0,3106011.241696474,41,27,10,4,20,19,8,6,3,11,1,3,6,24,13,6.067,3.4,21.733,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.003012121212121212,0.04242081447963802,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.004621818181818182,0.9092307692307711,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644317,1.3516291838830468,32.42566342048768,0.16178832858896477,0.20119133203247722,2.818108032992301,1.245374042037337,0.3988860271793128,0.0754414909868602,0.23179833778797895,0.7855742352847963,0.00015327860334615894,0.2548417475330743,0.24403155053148115,0.9758442920969903,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,20737.95932069893,0,0,3106011.241696474,41,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.733,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.04242081447963802,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9092307692307711,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644318,1.3516291838830468,32.42566342048768,0.16178832858896477,0.19470275201461923,2.8845759803717135,1.245374042037337,0.3988860271793128,0.0754414909868602,0.2332658695273241,0.6158381036214913,0.00011076484061127828,0.2548417475330743,0.24403155053148115,1.004986592536145,1.2310229943790612,222298112,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,20869.252814012118,0,0,3106011.241696474,41,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.2,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.042333333333333334,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9064516129032267,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644319,1.3516291838830468,32.42566342048768,0.1397239958656208,0.19470275201461923,2.951043927751125,1.245374042037337,0.3988860271793128,0.0754414909868602,0.22883223889486132,0.7385884218874232,0.00011076484061127828,0.2548417475330743,0.24403155053148115,1.004986592536145,1.079381278518411,222298112,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,20472.59573451607,0,0,3635819.7660584184,41,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.2,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.042333333333333334,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9064516129032267,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644320,1.3516291838830468,32.42566342048768,0.16034542377207378,0.19470275201461923,3.0175118751305368,1.245374042037337,0.3988860271793128,0.05224493136337319,0.22439860826239857,0.7385884218874232,0.00011076484061127828,0.2548417475330743,0.24403155053148115,1.004986592536145,1.1015294749402151,222298112,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,20075.93865502003,0,0,3710424.404785777,41,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.2,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.042333333333333334,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9064516129032267,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644321,1.3516291838830468,32.42566342048768,0.16034542377207378,0.19470275201461923,3.0839798225099484,1.245374042037337,0.3988860271793128,0.05332183558408006,0.21996497762993578,0.7385884218874232,0.00011076484061127828,0.2548417475330743,0.24403155053148115,1.004986592536145,1.1236776713620193,222298112,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,19679.281575523983,0,0,3785029.043513135,41,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.2,1.4,1.267,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.042333333333333334,0.09782608695652173,0.0026,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9064516129032267,0.9454545454545455,0.0046676923076923085,0.004646153846153846,0.008938095238095238
1705644322,1.4181209330645494,32.42566342048768,0.16034542377207378,0.19470275201461923,3.1504477698893605,1.245374042037337,0.3988860271793128,0.05439873980478693,0.264604520329658,0.7385884218874232,0.00011076484061127828,0.2548417475330743,0.24403155053148115,1.004986592536145,1.3288917853082447,222310400,234409984,6414336,432443392,100646912,327331840,122638336,4780032,268357632,98447360,4575232,2891776,306499584,8970240,222683136,2651650.528783101,0,0,789061.2894444794,40285.61874225466,0,0,4476278.323641468,45,27,10,4,20,25,8,6,3,11,1,3,6,24,13,6.067,3.267,21.2,1.4,1.6,1.4,16.933,0,0,0,0,0,0,0.3257575757575757,0.0030242424242424245,0.042333333333333334,0.09782608695652173,0.0025,0.0030256410256410257,0.004544364508393285,2.2568965517241373,0.0046436363636363645,0.9064516129032267,0.9454545454545455,0.004600000000000002,0.004646153846153846,0.008938095238095238
