time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705746289,1.6280023562329726,4.436425740623163,0.13397954969542705,0.19368552672710157,4.187616043585721,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.4296626686656671,0.8442853235871758,0.00019199390696648355,0.2875809102139523,0.4296613925453461,1.0035570550256083,1.1343424033966834,214306816,81690624,6201344,430546944,99934208,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2242123.010225307,0,235271.9141690771,954117.9455245739,71644.17791104448,0,0,1538435.1589132256,11,7,6,4,9,17,6,5,3,11,1,3,5,19,9,8.067,4,23.8,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030928184281842814,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07904669260700391,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746290,1.6280023562329726,4.436425740623163,0.13662916471145428,0.18749384135326266,4.187616043585721,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.4296626686656671,0.8442853235871758,0.00019595726347792727,0.28203065525942356,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81690624,6201344,430546944,99934208,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2242123.010225307,0,235271.9141690771,954117.9455245739,71644.17791104448,0,0,1714342.8285857073,11,7,6,4,9,17,6,5,3,11,1,3,5,19,9,8.067,4,23.8,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030928184281842814,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07904669260700391,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746291,1.3929052493066296,4.436425740623163,0.15897690096163317,0.18749384135326266,4.187616043585721,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.4296626686656671,0.8442853235871758,0.00023780139068662197,0.27648040030489485,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81690624,6201344,430546944,99934208,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2242123.010225307,0,235271.9141690771,954117.9455245739,71644.17791104448,0,0,1714342.8285857073,11,7,6,4,9,17,6,5,3,11,1,3,5,19,9,8.067,4,23.8,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030928184281842814,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07904669260700391,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746292,1.3657718767027465,4.436425740623163,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.4296626686656671,0.8442853235871758,0.00023780139068662197,0.2709301453503661,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81690624,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2242123.010225307,0,235271.9141690771,954117.9455245739,71644.17791104448,0,0,1714342.8285857073,11,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.067,4,23.8,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030928184281842814,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07904669260700391,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746293,1.3386385040988635,4.436425740623163,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.4296626686656671,0.8442853235871758,0.00023780139068662197,0.2653798903958373,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81690624,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2242123.010225307,0,235271.9141690771,954117.9455245739,71644.17791104448,0,0,1714342.8285857073,11,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.067,4,23.667,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746294,1.6594430130856344,4.405574589458413,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.40977340352483804,0.8442853235871758,0.00023780139068662197,0.2598296354413086,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81698816,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2060063.1212975306,0,235271.9141690771,954117.9455245739,50481.53951793229,0,0,1714342.8285857073,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.067,4,23.667,2,2,1.933,18,0,0,0.018038674033149172,0.003033519553072626,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.04043478260869566,0.004660335195530727,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746295,1.6377551235335037,4.259253113919455,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09471163283734457,0.40977340352483804,0.8442853235871758,0.00023780139068662197,0.25427938048677984,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81698816,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2290244.5676879715,0,235271.9141690771,954117.9455245739,50481.53951793229,0,0,1714342.8285857073,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8,4,23.667,2,2,1.933,18,0,0,0.017783783783783782,0.003033519553072626,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.039825581395348836,0.004660335195530727,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746296,1.6377551235335037,4.259253113919455,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09609691190331011,0.40977340352483804,0.8442853235871758,0.00023780139068662197,0.2487291255322511,0.4296613925453461,0.9855995278533749,1.1309251624187884,214306816,81698816,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2290244.5676879715,0,235271.9141690771,954117.9455245739,50481.53951793229,0,0,1714342.8285857073,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8,4,23.667,2,2,1.933,18,0,0,0.017783783783783782,0.003033519553072626,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.039825581395348836,0.004660335195530727,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746297,1.6377551235335037,4.259253113919455,0.15897690096163317,0.18749384135326266,4.255037633384105,1.5366750774406897,0.42953942664729416,0.09609691190331011,0.24065829941663977,0.8442853235871758,0.00023780139068662197,0.24026344019502827,0.353712234114645,0.9855995278533749,0.9357463281380126,214306816,81698816,6201344,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2290244.5676879715,0,235271.9141690771,954117.9455245739,28215.22181522182,0,0,1418475.8287522905,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8,4,23.667,2,2,1.933,18,0,0,0.017783783783783782,0.003033519553072626,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.039825581395348836,0.004660335195530727,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746298,1.6377551235335037,4.259253113919455,0.15977781562860846,0.18749384135326266,4.255037633384105,1.5366750774406897,0.34714609793166623,0.09609691190331011,0.2465829252023768,0.8442853235871758,0.00023780139068662197,0.3319262295081991,0.353712234114645,0.9855995278533749,0.9168975754310327,214306816,81698816,6209536,430546944,107032576,324673536,41070592,4476928,255389696,95543296,4689920,2842624,302174208,8134656,47845376,2290244.5676879715,0,235271.9141690771,534610.8497227293,28909.835843169174,0,0,1389903.448275862,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8,4.067,23.667,2,2,1.933,18,0,0,0.017783783783783782,0.0030346820809248553,0.030548127015643616,0.03720238095238095,0.0025833333333333333,0.0030465116279069764,0.004546067415730337,0.039825581395348836,0.00466242774566474,0.07826614850746817,0.04744047619047619,0.004516666666666666,0.004683720930232557,0.008910029498525077
1705746299,1.6377551235335037,4.259253113919455,0.15977781562860846,0.18749384135326266,4.255037633384105,1.5366750774406897,0.3402753531469958,0.09609691190331011,0.2525075509881139,0.8280582397248739,0.00023780139068662197,0.3319262295081991,0.29762526419186613,0.9855995278533749,0.8980488227240528,214306816,81698816,6209536,430546944,107032576,324673536,41070592,4476928,255389696,95547392,4689920,2842624,302174208,8134656,47845376,2290244.5676879715,0,235271.9141690771,524029.78679433744,29604.449871116536,0,0,1361331.0677994336,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.067,2,19.067,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.0025833333333333333,0.003,0.004541202672605791,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004516666666666666,0.0046,0.008884839650145773
1705746300,1.6377551235335037,4.259253113919455,0.15977781562860846,0.18749384135326266,4.255037633384105,1.3344671472539809,0.41459403251135496,0.09609691190331011,0.25843217677385094,0.8280582397248739,0.00023780139068662197,0.3319262295081991,0.2917300602899554,1.0308184662415592,0.8792000700170731,214306816,81698816,6209536,430546944,107032576,324673536,41218048,4476928,255389696,95547392,4689920,2842624,302174208,8138752,47845376,2290244.5676879715,0,312349.85455585626,686694.113153092,30299.063899063894,0,0,1332758.6873230052,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746301,1.6377551235335037,4.259253113919455,0.15977781562860846,0.19499148996525334,4.255037633384105,1.3614209065780294,0.41459403251135496,0.09609691190331011,0.26435680255958804,0.8280582397248739,0.00019574720558282075,0.3319262295081991,0.36015719467956503,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4476928,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,318658.74183114397,686694.113153092,30993.677927011264,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746302,1.6377551235335037,4.259253113919455,0.15977781562860846,0.19499148996525334,4.255037633384105,1.6172255594429124,0.41459403251135496,0.09609691190331011,0.2702814283453251,0.8280582397248739,0.000191783849071377,0.3319262295081991,0.36015719467956503,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4476928,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,378533.2365172619,686694.113153092,31688.291954958622,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746303,1.6377551235335037,4.259253113919455,0.15977781562860846,0.19499148996525334,4.255037633384105,1.6172255594429124,0.41459403251135496,0.09609691190331011,0.27620605413106214,0.8280582397248739,0.00018782049255993333,0.3319262295081991,0.36015719467956503,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4476928,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,378533.2365172619,686694.113153092,32382.90598290598,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746304,1.6377551235335037,4.259253113919455,0.15977781562860846,0.1409557958562315,4.255037633384105,1.6172255594429124,0.41459403251135496,0.09650821154135947,0.28213067991679924,0.8280582397248739,0.00018385713604848964,0.3319262295081991,0.36015719467956503,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,378533.2365172619,686694.113153092,33077.520010853346,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746305,1.6377551235335037,4.259253113919455,0.15977781562860846,0.14425758361719215,4.255037633384105,1.6172255594429124,0.41459403251135496,0.09650821154135947,0.2880553057025363,0.48139187568059194,0.00017989377953704595,0.3319262295081991,0.3601571946795651,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,378533.2365172619,686694.113153092,33772.13403880071,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746306,1.6377551235335037,4.259253113919455,0.16640960367375543,0.14755937137815284,4.255037633384105,1.3460033562446736,0.41459403251135496,0.09650821154135947,0.29397993148827334,0.49414001038516986,0.00017593042302560224,0.3319262295081991,0.3601571946795651,1.0308184662415592,1.1200743563528242,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,315050.05830967944,686694.113153092,34466.74806674807,0,0,1446677.2004833163,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746307,1.343990048294742,4.259253113919455,0.16640960367375543,0.1508611591391135,4.255037633384105,1.319049596920625,0.41459403251135496,0.09650821154135947,0.29990455727401044,0.5068881450897478,0.00017196706651415855,0.33873659720817434,0.3601571946795651,1.0308184662415592,1.1268429443131198,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,308741.17103439174,686694.113153092,35161.362094695425,0,0,1137089.7696663185,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,25.333,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.03068782641853391,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07778245859050582,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746308,1.3709287102369805,4.259253113919455,0.16640960367375543,0.15416294690007412,4.255037633384105,1.2920958375965765,0.41459403251135496,0.09650821154135947,0.35547754714422414,0.5196362797943256,0.00016800371000271486,0.33873659720817434,0.3601571946795651,1.0308184662415592,1.1268429443131198,214306816,81698816,6209536,430542848,107032576,324673536,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,302432.28375910403,686694.113153092,41676.84167684168,0,0,1137089.7696663185,12,7,6,4,8,17,6,5,3,11,1,3,5,19,9,8.733,4.333,26.4,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.030452127659574477,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07781512605042017,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
1705746309,1.6163197165343182,4.259253113919455,0.16640960367375543,0.15746473466103483,4.434997056102267,2.1531531351286453,0.41459403251135496,0.09650821154135947,0.35547754714422414,0.5323844144989034,0,0.33873659720817434,0.36015719467956503,1.0308184662415592,1.1268429443131198,214306816,81698816,6209536,430542848,108376064,324214784,41218048,4472832,255389696,95547392,4689920,2842624,302174208,8138752,47882240,2290244.5676879715,0,229458.60509783524,686694.113153092,41676.84167684168,0,0,1137089.7696663185,12,7,6,4,8,16,6,5,3,11,1,3,5,19,9,8.733,4.333,26.4,2.133,2.2,2.2,19.867,0,0,0.01758064516129032,0.003035928143712575,0.030452127659574477,0.03705882352941177,0.002432835820895522,0.003,0.004469565217391305,0.0394578313253012,0.004664670658682635,0.07781512605042017,0.047411764705882355,0.004486567164179104,0.0046,0.00885373134328358
