time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705686928,0.7030418096044216,1.940117570215481,0.3845171426693908,32.23091540151527,0.31800012811478107,8.250986167555595,0.6380929506424884,3.0140304349513496,2.9791612806999157,0.29907594425366024,0.26124685879271914,110096384,44634112,11571200,44986368,43958272,16297984,44511232,10555392,45613056,2953216,8949760,50274.60957739316,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.067,25.467,0.933,71.733,0.933,13.2,12.467,1,147.533,19.333,7.467,0,0,0.00301203007518797,0.003110358180058083,0.11428571428571428,0.004088774072334429,0.0030571428571428572,0.049935064935064936,0.0032580645161290325,0.0017363932781540002,0.007518495684340321,0.0028776978417266188,0.004621654135338347,0.00479864472410455,0.22285714285714284,0.046190476190476275,0.004702857142857143,0.20393805309734514,0.005625000000000003,0.00435931778279408,0.009612207151664613,0.004633093525179856
1705686929,0.8364855342366818,2.1272243788820386,0.39215587316704936,32.23091540151527,0.31800012811478107,8.250986167555595,0.6380929506424884,3.0751539367400427,2.9604428649534222,0.2570624202181155,0.26124685879271914,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.067,25.467,0.933,71.733,0.933,13.2,12.467,1,147.533,19.333,7.467,0,0,0.00301203007518797,0.003110358180058083,0.11428571428571428,0.004088774072334429,0.0030571428571428572,0.049935064935064936,0.0032580645161290325,0.0017363932781540002,0.007518495684340321,0.0028776978417266188,0.004621654135338347,0.00479864472410455,0.22285714285714284,0.046190476190476275,0.004702857142857143,0.20393805309734514,0.005625000000000003,0.00435931778279408,0.009612207151664613,0.004633093525179856
1705686930,0.8364855342366818,2.1272243788820386,0.4583238298595181,32.23091540151527,0.31800012811478107,8.207426199262647,0.6380929506424884,3.1362774385287353,2.1708503529924323,0.25207782114722116,0.26124685879271914,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.6,25.467,0.933,71.733,0.933,13.2,12.467,1,147.533,19.333,7.467,0,0,0.0030121765601217655,0.003110358180058083,0.11428571428571428,0.004088774072334429,0.0030571428571428572,0.049935064935064936,0.0032580645161290325,0.0017363932781540002,0.007518495684340321,0.0028776978417266188,0.004621917808219179,0.00479864472410455,0.22285714285714284,0.046190476190476275,0.004702857142857143,0.20393805309734514,0.005625000000000003,0.00435931778279408,0.009612207151664613,0.004633093525179856
1705686931,0.8364855342366818,2.1272243788820386,0.4583238298595181,32.23091540151527,0.31800012811478107,8.207426199262647,0.6380929506424884,3.197400940317429,2.2203337808961354,0.24709322207632678,0.26124685879271914,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,24.667,0.933,78.267,0.933,13.2,12.467,1,138.2,17.6,7.4,0,0,0.003015220700152207,0.003061971830985915,0.11428571428571428,0.004059626763768775,0.0030571428571428572,0.04996778350515464,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002868055555555556,0.0046273972602739735,0.004711549295774649,0.22285714285714284,0.046080729166666605,0.004702857142857143,0.20390410958904107,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004606944444444445
1705686932,0.8364855342366818,2.1272243788820386,0.4583238298595181,32.23091540151527,0.31800012811478107,8.207426199262647,0.6380929506424884,3.226190109659903,2.2698172087998385,0.24210862300543243,0.20956569895204946,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,24.667,0.933,78.267,0.933,13.2,12.467,1,138.2,17.6,7.4,0,0,0.003015220700152207,0.003061971830985915,0.11428571428571428,0.004059626763768775,0.0030571428571428572,0.04996778350515464,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002868055555555556,0.0046273972602739735,0.004711549295774649,0.22285714285714284,0.046080729166666605,0.004702857142857143,0.20390410958904107,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004606944444444445
1705686933,0.8364855342366818,2.1272243788820386,0.4583238298595181,32.23091540151527,0.31800012811478107,8.207426199262647,0.6380929506424884,3.16506660787121,2.3193006367035416,0.23712402393453813,0.20521158463883749,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,24.667,0.933,84.4,0.933,12.067,12.467,1,138.2,17.6,7.4,0,0,0.003015220700152207,0.003061971830985915,0.11428571428571428,0.004043324491600353,0.0030571428571428572,0.05,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002868055555555556,0.0046273972602739735,0.004711549295774649,0.22285714285714284,0.045206185567010296,0.004702857142857143,0.20833333333333337,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004606944444444445
1705686934,0.8364855342366818,2.1272243788820386,0.4583238298595181,32.23091540151527,0.31800012811478107,8.207426199262647,0.6380929506424884,3.1039431060825176,2.368784064607245,0.23213942486364378,0.29437800687288107,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,24.667,0.933,84.4,0.933,12.067,12.467,1,138.2,17.6,7.4,0,0,0.003015220700152207,0.003061971830985915,0.11428571428571428,0.004043324491600353,0.0030571428571428572,0.05,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002868055555555556,0.0046273972602739735,0.004711549295774649,0.22285714285714284,0.045206185567010296,0.004702857142857143,0.20833333333333337,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004606944444444445
1705686935,0.8364855342366818,2.1272243788820386,0.4583238298595181,27.448205677212645,0.31800012811478107,8.207426199262647,0.6380929506424884,3.042819604293824,2.418267492510948,0.22940900263782021,0.22908251179841882,110104576,44699648,11571200,44986368,43958272,16297984,44511232,10555392,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.133,0.933,84.4,0.933,12.067,12.467,1,138.2,17.6,7.4,0,0,0.003015220700152207,0.0030524344569288395,0.11428571428571428,0.004043324491600353,0.0030571428571428572,0.05,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002868055555555556,0.0046273972602739735,0.004694382022471911,0.22285714285714284,0.045206185567010296,0.004702857142857143,0.20833333333333337,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004606944444444445
1705686936,0.8364855342366818,2.1272243788820386,0.4583238298595181,26.911023753854057,0.31800012811478107,8.333293971144121,0.5822795975898275,3.67951048675869,2.4677509204146513,0.22438900214245228,0.22417621168387075,110104576,44699648,11571200,44986368,43958272,16482304,44511232,10137600,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.133,0.933,84.4,0.933,12.067,12.467,1,138.2,17.6,8.2,0,0,0.003015220700152207,0.0030524344569288395,0.11428571428571428,0.004043324491600353,0.0030571428571428572,0.05,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002856655290102389,0.0046273972602739735,0.004694382022471911,0.22285714285714284,0.045206185567010296,0.004702857142857143,0.20833333333333337,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004604095563139932
1705686937,0.8364855342366818,2.2386983332919925,0.4583238298595181,33.57135405763658,0.3470446293665383,8.333293971144121,0.5940238411878473,3.67951048675869,2.969005674222188,0.21936900164708428,0.21926991156932274,110104576,44699648,11571200,45637632,43962368,16482304,44511232,10137600,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.133,0.933,84.4,1.267,12.067,12.467,1,138.2,17.6,8.2,0,0,0.003015220700152207,0.0030524344569288395,0.11428571428571428,0.004043324491600353,0.003048780487804878,0.05,0.0032580645161290325,0.001755182625863771,0.007506090133982948,0.002856655290102389,0.0046273972602739735,0.004694382022471911,0.22285714285714284,0.045206185567010296,0.00468780487804878,0.20833333333333331,0.005625000000000003,0.004360513326752221,0.009588915956151033,0.004604095563139932
1705686938,0.8364855342366818,2.2386983332919925,0.4583238298595181,33.57135405763658,0.3470446293665383,8.333293971144121,0.704654615881195,3.67951048675869,2.969005674222188,0.21434900115171635,0.21436361145477473,110104576,44699648,11571200,45637632,43962368,16482304,44511232,10137600,45735936,2953216,8949760,41232.96220982908,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.333,138.667,17.6,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957746,0.0030425531914893616,0.05,0.003157894736842105,0.0017595870206489684,0.007506090133982948,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.04583762886597929,0.004676595744680851,0.20833333333333331,0.0048842105263157895,0.004360570304818094,0.009588915956151033,0.004603934426229507
1705686939,0.8304905268621725,2.420458177943583,0.4583238298595181,33.57135405763658,0.3470446293665383,8.333293971144121,0.704654615881195,3.67951048675869,2.969005674222188,0.30145158160295055,0.20945731134022674,110104576,44703744,11571200,45637632,43962368,16482304,44511232,10137600,45735936,2949120,8949760,53153.38697119128,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.333,138.667,17.6,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957746,0.0030425531914893616,0.05,0.003157894736842105,0.0017595870206489684,0.007506090133982948,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.04583762886597929,0.004676595744680851,0.20833333333333331,0.0048842105263157895,0.004360570304818094,0.009588915956151033,0.004603934426229507
1705686940,0.8304905268621725,2.420458177943583,0.4583238298595181,34.14148716505011,0.3470446293665383,8.333293971144121,0.704654615881195,3.67951048675869,2.969005674222188,0.30145158160295055,0.2045510112256787,110104576,44703744,11571200,45637632,43962368,16482304,44511232,10137600,45735936,2949120,8949760,53153.38697119128,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.6,138.667,17.6,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017595870206489684,0.007506090133982948,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004360570304818094,0.009588915956151033,0.004603934426229507
1705686941,0.8304905268621725,2.420458177943583,0.3942565240539055,34.14148716505011,0.3470446293665383,8.333293971144121,0.704654615881195,3.67951048675869,2.969005674222188,0.30145158160295055,0.1996447111111307,110104576,44703744,11571200,45637632,43962368,16482304,44511232,10137600,45735936,2949120,8949760,53153.38697119128,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.6,138.667,17.6,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017595870206489684,0.007506090133982948,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004360570304818094,0.009588915956151033,0.004603934426229507
1705686942,0.8304905268621725,2.420458177943583,0.38661779355624687,34.14148716505011,0.3470446293665383,8.333293971144121,0.704654615881195,3.67951048675869,2.9793744933223723,0.30145158160295055,0.19473841099658268,110104576,44703744,11571200,45637632,43962368,16482304,44511232,10137600,45604864,2949120,8949760,53153.38697119128,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.6,138.667,17.6,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017595870206489684,0.007506090133982948,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004360570304818094,0.009588915956151033,0.004603934426229507
1705686943,0.71691633347751,2.420458177943583,0.3789790630585882,34.14148716505011,0.3470446293665383,8.333293971144121,0.7946332142560365,3.67951048675869,2.9793744933223723,0.30145158160295055,0.29947776280323457,110104576,44703744,11571200,45637632,43962368,16482304,44351488,10137600,45604864,2949120,8982528,45884.36600628659,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.6,142.333,17.533,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017678746327130263,0.0075,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004362977473065621,0.009577858880778589,0.004603934426229507
1705686944,0.7030748246964739,2.420458177943583,0.3713403325609296,34.14148716505011,0.3470446293665383,8.333293971144121,0.7946332142560365,3.67951048675869,2.9793744933223723,0.30145158160295055,0.29947776280323457,110104576,44703744,11571200,45637632,43962368,16482304,44351488,10137600,45604864,2949120,8982528,44998.4762234334,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.067,25.8,1.267,85.2,1.6,12.067,12.467,1.6,142.333,17.533,8.867,0,0,0.003015220700152207,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017678746327130263,0.0075,0.002862295081967213,0.0046273972602739735,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004362977473065621,0.009577858880778589,0.004603934426229507
1705686945,0.6892333159154377,2.420458177943583,0.3093500000000127,34.14148716505011,0.3470446293665383,8.333293971144121,0.7946332142560365,3.7888781110401526,2.9793744933223723,0.30145158160295055,0.29947776280323457,110104576,44703744,11571200,45637632,43962368,16482304,44351488,10137600,45604864,2949120,8982528,44112.58644058022,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.933,25.8,1.267,85.2,1.6,12.067,12.467,1.6,142.333,17.533,8.867,0,0,0.0030121765601217655,0.00304995374653099,0.118,0.004048415492957747,0.0030425531914893616,0.05,0.0031333333333333335,0.0017678746327130263,0.0075,0.002862295081967213,0.004626788432267885,0.004689916743755782,0.22360000000000002,0.045837628865979425,0.004676595744680851,0.20833333333333331,0.00484,0.004362977473065621,0.009577858880778589,0.004603934426229507
1705686946,0.6753918071344015,2.420458177943583,0.47593605495900226,34.14148716505011,0.3470446293665383,8.333293971144121,0.7946332142560365,3.7888781110401526,2.9793744933223723,0.30145158160295055,0.29947776280323457,110104576,44703744,11350016,45637632,43962368,16482304,44351488,10137600,45604864,2949120,8982528,43226.69665772703,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,16.133,27.067,1.6,85.533,1.6,12.067,13.733,1.6,150.333,19.133,8.8,0,0,0.003009188361408882,0.0030714285714285717,0.11944444444444442,0.004000431220353601,0.0030425531914893616,0.05136054421768707,0.0031333333333333335,0.0017482621648460778,0.0074877600979192166,0.0028604651162790697,0.004621439509954058,0.004728571428571428,0.2283333333333333,0.044371794871794934,0.004676595744680851,0.20794642857142864,0.00484,0.004355213505461767,0.009556303549571604,0.004603986710963455
1705686947,0.6615502983533652,2.420458177943583,0.5637086185876465,34.14148716505011,0.3470446293665383,8.333293971144121,0.7946332142560365,3.7888781110401526,2.9793744933223723,0.30145158160295055,0.29947776280323457,110104576,44703744,11350016,45637632,43962368,16482304,44351488,10137600,45604864,2949120,8982528,42340.80687487384,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,16.133,27.067,1.6,85.533,1.6,12.067,13.733,1.6,150.333,19.133,8.8,0,0,0.003009188361408882,0.0030714285714285717,0.11944444444444442,0.004000431220353601,0.0030425531914893616,0.05136054421768707,0.0031333333333333335,0.0017482621648460778,0.0074877600979192166,0.0028604651162790697,0.004621439509954058,0.004728571428571428,0.2283333333333333,0.044371794871794934,0.004676595744680851,0.20794642857142864,0.00484,0.004355213505461767,0.009556303549571604,0.004603986710963455
1705686948,0.647708789572329,1.8563579780918864,0.5637086185876465,33.565709767896855,0.3470446293665383,8.333293971144121,0.7946332142560365,3.7888781110401526,2.9793744933223723,0.3013280037867903,0.29947776280323457,110104576,44703744,11350016,44716032,43962368,16482304,44351488,10137600,45604864,2949120,8982528,41454.91709202065,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,16.133,27.067,1.6,83.933,1.6,14.067,13.733,1.6,150.333,19.133,8.8,0,0,0.003009188361408882,0.0030714285714285717,0.11944444444444442,0.0040302771855010655,0.0030425531914893616,0.05286195286195287,0.0031333333333333335,0.0017482621648460778,0.0074877600979192166,0.0028604651162790697,0.004621439509954058,0.004728571428571428,0.2283333333333333,0.0457125,0.004676595744680851,0.20809917355371899,0.00484,0.004355213505461767,0.009556303549571604,0.004603986710963455
1705686949,0.633867280791293,1.9042142816241372,0.5637086185876465,33.565709767896855,0.3470446293665383,6.92326100877508,0.7946332142560365,3.7888781110401526,2.9793744933223723,0.3013280037867903,0.3030000949396935,110104576,44703744,11350016,44716032,43962368,16482304,44351488,10137600,45604864,2949120,8982528,40569.02730916747,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,16.133,27.067,1.6,83.933,1.6,14.067,13.733,1.6,150.333,19.133,8.8,0,0,0.003009188361408882,0.0030714285714285717,0.11944444444444442,0.0040302771855010655,0.0030425531914893616,0.05286195286195287,0.0031333333333333335,0.0017482621648460778,0.0074877600979192166,0.0028604651162790697,0.004621439509954058,0.004728571428571428,0.2283333333333333,0.0457125,0.004676595744680851,0.20809917355371899,0.00484,0.004355213505461767,0.009556303549571604,0.004603986710963455
