time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705707724,1.2868144450296441,4.707894520209651,0.5864749348013204,0.2447377938517203,5.031189173307897,0.9416840725363026,0.4355657769893986,0.09737844455672579,0.3854629443663492,0.6718120875979541,0,0.31943849021435167,0.40955320193587774,0.927881336429627,1.0347615800911947,207032320,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2895872,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,16453.103032737497,0,0,1169437.9341202541,11,7,7,4,8,14,5,5,3,11,1,3,6,17,8,7.733,3.867,23.6,2.533,2.467,2.733,18.733,0,0.01778708133971292,0.0030543478260869564,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004697826086956521,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707725,1.2868144450296441,4.707894520209651,0.5864749348013204,0.2447377938517203,4.820084538136387,0.9632548728372109,0.4355657769893986,0.09737844455672579,0.3854629443663492,0.5715874999999927,0,0.31943849021435167,0.40955320193587774,0.927881336429627,1.0347615800911947,207032320,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2895872,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,16453.103032737497,0,0,1169437.9341202541,11,7,7,4,8,14,5,5,3,11,1,3,6,17,8,7.733,3.867,23.6,2.533,2.467,2.067,18.733,0,0.01778708133971292,0.0030543478260869564,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004697826086956521,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707726,1.271493236957008,4.707894520209651,0.5864749348013204,0.2447377938517203,4.820084538136387,0.9848256731381191,0.4355657769893986,0.09737844455672579,0.38286417801559675,0.5715874999999927,0,0.31943849021435167,0.3484922324705879,0.927881336429627,1.0347615800911947,207036416,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2895872,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,24902.723735408563,0,0,1169437.9341202541,12,7,7,4,8,14,5,5,3,11,1,3,6,17,8,7.733,3.867,23.6,2.533,2.467,2.067,18.733,0,0.01778708133971292,0.0030543478260869564,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004697826086956521,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707727,1.271493236957008,4.707894520209651,0.5864749348013204,0.2447377938517203,4.820084538136387,1.0063964734390274,0.4355657769893986,0.09737844455672579,0.3828641780155967,0.5715874999999927,0,0.3184923002798212,0.49476948697469425,0.927881336429627,1.0347615800911947,207036416,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2887680,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,24902.72373540856,0,0,1169437.9341202541,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.733,3.867,23.6,2.533,2.467,2.067,18.733,0,0.01778708133971292,0.0030543478260869564,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004697826086956521,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707728,1.271493236957008,4.707894520209651,0.5864749348013204,0.2447377938517203,4.820084538136387,1.027967273739936,0.4355657769893986,0.09737844455672579,0.3828641780155967,0.5715874999999927,0,0.3184923002798212,0.5214774677889692,0.927881336429627,1.0347615800911947,207036416,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2887680,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,24902.72373540856,0,0,1169437.9341202541,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.733,4.067,23.6,2.533,2.467,2.067,18.733,0,0.01778708133971292,0.00305524861878453,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004699447513812155,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707729,1.271493236957008,4.707894520209651,0.5864749348013204,0.2447377938517203,4.820084538136387,1.049538074040844,0.4355657769893986,0.09737844455672579,0.3828641780155967,0.6769840578567985,0.00009764877077428867,0.3184923002798212,0.5214774677889692,0.927881336429627,0.881705963825972,207036416,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92893184,4669440,2887680,299286528,8171520,52334592,1517328.430699997,108799.38182169422,0,963128.5838042987,24902.72373540856,0,0,952412.6928675402,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.733,4.067,23.6,2.533,2.467,2.067,18.733,0,0.01778708133971292,0.00305524861878453,0.03234126984126984,0.0375,0.002703703703703704,0.003,0.0036635658914728688,0.03947802197802198,0.004699447513812155,0.08152027027027026,0.0475,0.004540740740740741,0.0046,0.00802122641509434
1705707730,0.7833909394584331,4.707894520209652,0.5864749348013204,0.2447377938517203,4.820084538136387,1.2942480180544982,0.4355657769893986,0.08968944099378887,0.3828641780155967,0.8082749827109197,0.00009764877077428867,0.3184923002798212,0.5214774677889692,0.927881336429627,0.9190431683509144,207036416,87097344,6557696,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8171520,52264960,1517328.4306999973,108799.38182169422,0,963128.5838042987,24902.72373540856,0,0,1456789.6585270085,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,8,4.133,24.4,2.267,2.467,2.067,18.2,0,0.017792682926829263,0.0030449438202247193,0.032352941176470584,0.0375,0.002703703703703704,0.003,0.003658307210031348,0.03958791208791209,0.004680898876404495,0.08131034482758621,0.0475,0.004540740740740741,0.0046,0.008009615384615386
1705707731,0.803023567475686,4.707894520209652,0.49604117328944825,0.2395990641284706,4.820084538136387,1.2942480180544982,0.4355657769893986,0.08968944099378887,0.3828641780155967,0.8082749827109197,0.00009764877077428867,0.3184923002798212,0.5214774677889692,0.927881336429627,1.087371259851676,207036416,87097344,6537216,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8171520,52264960,1517328.4306999973,84017.37930520074,0,963128.5838042987,24902.72373540856,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,8,4.133,24.4,2.267,2.467,2.067,18.2,0,0.017792682926829263,0.0030449438202247193,0.032352941176470584,0.0375,0.002703703703703704,0.003,0.003658307210031348,0.03958791208791209,0.004680898876404495,0.08131034482758621,0.0475,0.004540740740740741,0.0046,0.008009615384615386
1705707732,0.8226561954929388,4.707894520209652,0.49604117328944825,0.2395990641284706,4.820084538136387,1.2942480180544982,0.4355657769893986,0.08968944099378887,0.3828641780155967,0.8082749827109197,0.00009764877077428867,0.3184923002798212,0.5214774677889692,0.927881336429627,1.087371259851676,207036416,87097344,6537216,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8171520,52264960,1517328.4306999973,84017.37930520074,0,963128.5838042987,24902.72373540856,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.667,4.133,24.4,1.933,2,1.733,17.2,0,0.01775735294117647,0.0030449438202247193,0.032352941176470584,0.0375,0.0026296296296296298,0.0030210526315789473,0.003629457364341085,0.03958791208791209,0.004680898876404495,0.08131034482758621,0.0475,0.004525925925925926,0.004637894736842105,0.007940298507462685
1705707733,0.8422888235101917,4.707894520209652,0.49604117328944825,0.2395990641284706,4.820084538136387,1.2942480180544982,0.4355657769893986,0.08968944099378887,0.3828641780155967,0.8082749827109197,0.00009764877077428867,0.31629152048115916,0.5214774677889692,0.9194926799731878,1.087371259851676,207036416,87097344,6537216,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,1517328.4306999973,84017.37930520074,0,963128.5838042987,24902.72373540856,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.667,4.133,24.4,1.933,2,1.733,17.2,0,0.01775735294117647,0.0030449438202247193,0.032352941176470584,0.0375,0.0026296296296296298,0.0030210526315789473,0.003629457364341085,0.03958791208791209,0.004680898876404495,0.08131034482758621,0.0475,0.004525925925925926,0.004637894736842105,0.007940298507462685
1705707734,0.8619214515274446,4.707894520209652,0.49604117328944825,0.2395990641284706,4.820084538136387,1.2942480180544982,0.42807351680793176,0.08968944099378887,0.3189896709833279,0.8082749827109197,0.00009764877077428867,0.31629152048115916,0.5214774677889692,0.9194926799731878,1.087371259851676,207036416,87097344,6537216,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,1517328.4306999973,84017.37930520074,0,728108.4341173857,20748.11932555123,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.667,4.133,23.733,1.933,2,1.733,17.2,0,0.01775735294117647,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.003629457364341085,0.03958791208791209,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007940298507462685
1705707735,0.8815540795446974,3.77469174516826,0.49604117328944825,0.2395990641284706,4.820084538136387,1.2942480180544982,0.42807351680793176,0.08968944099378887,0.31260860134973467,0.8082749827109197,0.00009764877077428867,0.31629152048115916,0.5214774677889692,0.9194926799731878,1.087371259851676,207036416,87097344,6537216,430891008,103583744,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,1216562.3247262847,84017.37930520074,0,728108.4341173857,20333.073929961087,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.667,4.133,23.733,1.933,2,1.733,17.2,0,0.01775735294117647,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.003629457364341085,0.03958791208791209,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007940298507462685
1705707736,0.9011867075619504,4.72767603683448,0.49604117328944825,0.23959906412847057,4.801903426906154,1.2942480180544982,0.42807351680793176,0.08968944099378887,0.36427758385188275,0.8082749827109197,0.00009764877077428867,0.31629152048115916,0.5214774677889692,0.9194926799731878,1.087371259851676,207036416,87420928,6537216,430891008,110161920,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2254600.8446998545,84017.37930520074,0,728108.4341173857,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.733,17.2,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.003629457364341085,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007940298507462685
1705707737,0.9208193355792033,4.72767603683448,0.5708287653659334,0.23959906412847057,4.801903426906154,1.2942480180544982,0.42807351680793176,0.08968944099378887,0.36427758385188275,0.8082749827109197,0.0001387528566764487,0.31629152048115916,0.5214774677889692,0.9194926799731878,1.087371259851676,207036416,87420928,6537216,430891008,110161920,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2254600.8446998545,105096.68540505235,0,728108.4341173857,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.733,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007931472081218275
1705707738,0.9682841494883955,4.468722080008039,0.5708287653659334,0.24273261633091212,4.801903426906153,1.2942480180544982,0.42807351680793176,0.08968944099378887,0.36427758385188275,0.8082749827109197,0.0001387528566764487,0.31629152048115916,0.6072933402043017,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,728108.4341173857,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.733,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007931472081218275
1705707739,0.9886044816847479,4.468722080008039,0.5708287653659334,0.24273261633091212,4.801903426906153,1.2942480180544982,0.3596441815065305,0.08968944099378887,0.36427758385188275,0.8082749827109197,0.0001387528566764487,0.31629152048115916,0.6072933402043017,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,611717.2671385794,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.733,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.0030210526315789473,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004637894736842105,0.007931472081218275
1705707740,1.0089248138811004,4.468722080008039,0.5708287653659334,0.24273261633091212,4.801903426906153,1.2942480180544982,0.352509622893065,0.08968944099378887,0.36427758385188275,0.8082749827109197,0.0001387528566764487,0.31629152048115916,0.6072933402043017,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320290816,43331584,4521984,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,599582.1265699563,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.933,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.003021276595744681,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004638297872340425,0.007931472081218275
1705707741,1.029245146077453,4.468722080008039,0.5708287653659334,0.24273261633091212,4.801903426906153,1.4066397723729498,0.44405340285184347,0.08670678805959837,0.36427758385188275,0.8082749827109197,0.0001387528566764487,0.31629152048115916,0.6072933402043017,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320524288,43352064,4517888,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,962641.703203381,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.933,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.003021276595744681,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004638297872340425,0.007931472081218275
1705707742,1.0495654782738053,4.468722080008039,0.5708287653659334,0.24273261633091212,3.2722707977363235,1.4066397723729498,0.44405340285184347,0.08670678805959837,0.36427758385188275,0.8082749827109197,0.0001031177969185885,0.31629152048115916,0.6072933402043017,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320524288,43352064,4517888,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,962641.703203381,31082.106541205038,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4.133,23.733,1.933,2,1.933,17.067,0,0.017461340206185567,0.0030449438202247193,0.03254076086956522,0.0375,0.0026296296296296298,0.003021276595744681,0.0036315789473684214,0.039054878048780495,0.004680898876404495,0.08144329896907221,0.0475,0.004525925925925926,0.004638297872340425,0.007931472081218275
1705707743,1.219219931781153,4.468722080008039,0.5708287653659334,0.24273261633091212,3.3499715676211315,1.4066397723729498,0.44405340285184347,0.08943561955120446,0.369910744489821,0.8082749827109197,0.0001031177969185885,0.19510499999999992,0.6072933402043018,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320524288,43352064,4517888,278163456,92897280,4669440,2887680,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,962641.703203381,21317.23438028572,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4,23.733,1.933,2,1.933,17.067,0,0.017461340206185567,0.0030446927374301676,0.03254076086956522,0.0375,0.0026296296296296298,0.003021276595744681,0.0036315789473684214,0.039054878048780495,0.004680446927374302,0.08144329896907221,0.0475,0.004525925925925926,0.004638297872340425,0.007931472081218275
1705707744,1.219219931781153,4.468722080008039,0.5708287653659334,0.24897135489657346,3.427672337505939,1.4066397723729498,0.44405340285184347,0.08943561955120446,0.369910744489821,0.8054970901305522,0.0001031177969185885,0.2583727166956824,0.6072933402043018,0.9194926799731878,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320524288,43352064,4517888,278163456,92897280,4669440,2891776,299286528,8167424,52264960,2528775.7867790996,105096.68540505235,0,962641.703203381,21317.23438028572,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,7.867,4,23.733,1.933,2,1.933,17.067,0,0.017461340206185567,0.0030446927374301676,0.03254076086956522,0.0375,0.0026296296296296298,0.003021276595744681,0.0036315789473684214,0.039054878048780495,0.004680446927374302,0.08144329896907221,0.0475,0.004525925925925926,0.004638297872340425,0.007931472081218275
1705707745,1.219219931781153,4.468722080008039,0.5708287653659334,0.24897135489657346,3.5053731073907466,1.4066397723729498,0.44405340285184347,0.08943561955120446,0.369910744489821,0.7676977499897124,0.0001031177969185885,0.2635690801315107,0.4984790255842785,0.8796451590546863,1.087371259851676,207032320,87420928,6537216,430895104,110161920,320524288,43352064,4517888,278163456,92897280,4669440,2891776,299286528,8163328,52264960,2528775.7867790996,105096.68540505235,0,962641.703203381,21317.23438028572,0,0,1723609.1414223607,12,7,7,4,8,14,5,5,3,11,1,3,5,17,8,8.133,4,23.467,1.533,2,1.933,16.133,0,0.017346153846153848,0.003032967032967033,0.032978723404255325,0.0375,0.0026296296296296298,0.003021276595744681,0.0036069182389937104,0.038702531645569624,0.004659340659340659,0.08153583617747441,0.0475,0.004525925925925926,0.004638297872340425,0.0078671875
