time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705703653,0.7539521800280967,2.425075625759681,0.31680909294013554,9.938599547840973,0.32161141964599665,8.775404698509277,0.6206657771233963,2.6737521937646833,2.4723470507305207,0.3038311019567539,0.2854424175261977,112070656,44781568,12337152,64032768,43974656,16842752,44974080,10653696,45977600,2949120,9117696,35451.69317321217,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.533,23.067,0.533,77.067,0.533,13.067,12,0.8,140,18.067,6.333,0,0,0,0.0030059435364041603,0.0031048824593128393,0.04464285714285714,0.0032047970479704793,0.003,0.041423948220064725,0.003,0.001567640692640693,0.007415835411471322,0.002891373801916933,0.004624962852897474,0.0047887884267631105,0.08625,0.004968634686346863,0.0046,0.08965014577259475,0.0046,0.004328246753246754,0.009503117206982544,0.004598722044728435
1705703654,0.7539521800280967,2.5763375639409802,0.31680909294013554,9.938599547840973,0.32161141964599665,8.775404698509277,0.6206657771233963,2.617617192872094,2.929738651994541,0.3038311019567539,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16842752,44974080,10653696,46039040,2949120,9117696,35451.69317321217,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.533,23.067,0.533,77.067,0.533,13.067,12,0.8,140,18.067,6.333,0,0,0,0.0030059435364041603,0.0031048824593128393,0.04464285714285714,0.0032047970479704793,0.003,0.041423948220064725,0.003,0.001567640692640693,0.007415835411471322,0.002891373801916933,0.004624962852897474,0.0047887884267631105,0.08625,0.004968634686346863,0.0046,0.08965014577259475,0.0046,0.004328246753246754,0.009503117206982544,0.004598722044728435
1705703655,0.7539521800280967,3.044986335926147,0.31680909294013554,9.938599547840973,0.32161141964599665,8.775404698509277,0.6206657771233963,2.561482191979505,2.929738651994541,0.2631295499485139,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16842752,44974080,10653696,46039040,2949120,9117696,35451.69317321217,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.867,23.067,0.533,77.067,0.533,13.067,12,0.8,140,18.067,6.333,0,0,0,0.0030088626292466766,0.0031048824593128393,0.04464285714285714,0.0032047970479704793,0.003,0.041423948220064725,0.003,0.001567640692640693,0.007415835411471322,0.002891373801916933,0.0046301329394387,0.0047887884267631105,0.08625,0.004968634686346863,0.0046,0.08965014577259475,0.0046,0.004328246753246754,0.009503117206982544,0.004598722044728435
1705703656,0.7539521800280965,3.044986335926147,0.31680909294013554,9.938599547840973,0.32161141964599665,8.775404698509277,0.6206657771233962,3.5247467359104965,2.929738651994541,0.2580656982492347,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16842752,44974080,10559488,46039040,2949120,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,24.4,0.933,84.667,0.533,13.067,14.267,0.8,146.4,18.867,7.267,0,0,0,0.003008784773060029,0.003085181898846495,0.04635416666666667,0.003196942974720752,0.003,0.041450567260940034,0.003,0.0015794542536115576,0.007412609238451935,0.00289937106918239,0.004629868228404099,0.004753327417923691,0.08794117647058824,0.004954497354497354,0.0046,0.08968838526912182,0.0046,0.004323595505617978,0.009497503121098629,0.00461006289308176
1705703657,0.7539521800280965,3.044986335926147,0.31680909294013554,9.938599547840973,0.32161141964599665,8.775404698509277,0.6206657771233962,3.5247467359104965,2.929738651994541,0.3042685363461109,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16842752,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,24.4,0.933,84.667,0.533,13.067,14.267,0.8,146.4,18.867,7.267,0,0,0,0.003008784773060029,0.003085181898846495,0.04635416666666667,0.003196942974720752,0.003,0.041450567260940034,0.003,0.0015794542536115576,0.007412609238451935,0.00289937106918239,0.004629868228404099,0.004753327417923691,0.08794117647058824,0.004954497354497354,0.0046,0.08968838526912182,0.0046,0.004323595505617978,0.009497503121098629,0.00461006289308176
1705703658,0.7539521800280965,3.044986335926147,0.31680909294013554,7.744964919807703,0.32161141964599665,8.775404698509277,0.6206657771233962,3.5247467359104965,2.929738651994541,0.3042685363461109,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16842752,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,24.4,0.933,87.667,0.533,13.067,14.267,0.8,146.4,18.867,7.267,0,0,0,0.003008784773060029,0.003085181898846495,0.04635416666666667,0.003185613540197461,0.003,0.04127859477124183,0.003,0.0015794542536115576,0.007412609238451935,0.00289937106918239,0.004629868228404099,0.004753327417923691,0.08794117647058824,0.004934104372355429,0.0046,0.08961538461538462,0.0046,0.004323595505617978,0.009497503121098629,0.00461006289308176
1705703659,0.7539521800280965,3.044986335926147,0.31680909294013554,9.286714266641265,0.32600682874651415,8.691732645270783,0.6206657771233962,3.5247467359104965,2.929738651994541,0.3042685363461109,0.2854424175261977,112070656,44785664,12337152,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,24.4,0.933,87.667,0.533,13.067,14.267,0.8,146.4,18.867,7.267,0,0,0,0.003008784773060029,0.003085181898846495,0.04635416666666667,0.003185613540197461,0.003,0.04127859477124183,0.003,0.0015794542536115576,0.007412609238451935,0.00289937106918239,0.004629868228404099,0.004753327417923691,0.08794117647058824,0.004934104372355429,0.0046,0.08961538461538462,0.0046,0.004323595505617978,0.009497503121098629,0.00461006289308176
1705703660,0.7539521800280965,3.044986335926147,0.4132144083718902,9.286714266641265,0.32600682874651415,8.691732645270783,0.6206657771233962,3.5247467359104965,2.929738651994541,0.3042685363461109,0.2854424175261977,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.067,0.933,87.667,0.533,13.067,14.267,0.8,146.4,18.867,7.267,0,0,0,0.003008784773060029,0.0030770609318996416,0.04635416666666667,0.003185613540197461,0.003,0.04127859477124183,0.003,0.0015794542536115576,0.007412609238451935,0.00289937106918239,0.004629868228404099,0.004738709677419356,0.08794117647058824,0.004934104372355429,0.0046,0.08961538461538462,0.0046,0.004323595505617978,0.009497503121098629,0.00461006289308176
1705703661,0.7539521800280965,3.044986335926147,0.4132144083718902,9.286714266641265,0.32600682874651415,8.691732645270783,0.6206657771233962,3.460808533052457,2.929738651994541,0.3042685363461109,0.2854424175261977,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.067,0.933,87.667,0.533,13.067,14.267,0.8,146.4,18.867,8.867,0,0,0,0.003008784773060029,0.0030770609318996416,0.04635416666666667,0.003185613540197461,0.003,0.04127859477124183,0.003,0.0015794542536115576,0.007412609238451935,0.002872340425531915,0.004629868228404099,0.004738709677419356,0.08794117647058824,0.004934104372355429,0.0046,0.08961538461538462,0.0046,0.004323595505617978,0.009497503121098629,0.004603647416413373
1705703662,0.7539521800280965,3.044986335926147,0.4132144083718902,7.8811700623851095,0.32600682874651415,8.658983112155187,0.6206657771233962,3.460808533052457,2.929738651994541,0.3057498693211624,0.2854424175261977,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.067,0.933,87.667,1.133,13.067,14.267,0.8,146.4,18.867,8.867,0,0,0,0.003008784773060029,0.0030770609318996416,0.04635416666666667,0.003185613540197461,0.003,0.04127859477124183,0.003,0.0015794542536115576,0.007412609238451935,0.002872340425531915,0.004629868228404099,0.004738709677419356,0.08794117647058824,0.004934104372355429,0.0046,0.08961538461538462,0.0046,0.004323595505617978,0.009497503121098629,0.004603647416413373
1705703663,0.7539521800280965,3.044986335926147,0.4132144083718902,7.726391491274422,0.32600682874651415,8.658983112155187,0.6206657771233962,3.460808533052457,2.929738651994541,0.3057498693211624,0.2854424175261977,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9117696,35451.69317321216,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.4,147.067,18.867,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.0031859678782755704,0.003,0.04127859477124183,0.003,0.0015809727418492786,0.007412609238451935,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896027,0.0046,0.08961538461538462,0.0046,0.004323890967397113,0.009497503121098629,0.0046365853658536585
1705703664,0.7843488101792697,3.044986335926147,0.4132144083718902,7.571612920163734,0.32600682874651415,8.658983112155187,0.6206657771233962,3.460808533052457,2.929738651994541,0.3057498693211624,0.29525962414387735,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9113600,50113.17061234477,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.4,147.067,18.867,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.0031859678782755704,0.003,0.04127859477124183,0.003,0.0015809727418492786,0.007412609238451935,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896027,0.0046,0.08961538461538462,0.0046,0.004323890967397113,0.009497503121098629,0.0046365853658536585
1705703665,0.7843488101792697,3.044986335926147,0.4132144083718902,7.416834349053046,0.32600682874651415,8.658983112155187,0.6206657771233962,3.460808533052457,2.929738651994541,0.30574986932116244,0.30108931126098537,112070656,44785664,11841536,64032768,43974656,16875520,44974080,10559488,46039040,2945024,9113600,50113.17061234477,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.467,147.067,18.867,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015809727418492786,0.007412609238451935,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004323890967397113,0.009497503121098629,0.0046365853658536585
1705703666,0.7843488101792697,3.044986335926147,0.4132144083718902,9.882290306379355,0.32600682874651415,8.658983112155187,0.6206657771233962,3.460808533052457,2.929738651994541,0.30574986932116244,0.30108931126098537,112070656,44785664,11841536,64507904,43974656,16875520,44974080,10559488,46039040,2945024,9113600,50113.17061234477,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.467,147.067,18.867,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015809727418492786,0.007412609238451935,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004323890967397113,0.009497503121098629,0.0046365853658536585
1705703667,0.7843488101792697,3.044986335926147,0.4132144083718902,9.882290306379355,0.32600682874651415,8.658983112155187,0.6206657771233962,3.4120733997390005,2.907439185063406,0.30574986932116244,0.3010893112609853,112070656,44785664,11841536,64507904,43974656,16875520,44974080,10641408,46039040,2945024,9113600,50113.17061234477,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.467,147.067,18.867,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015809727418492786,0.007412609238451935,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004323890967397113,0.009497503121098629,0.0046365853658536585
1705703668,0.6470420147173035,3.044986335926147,0.4132144083718902,9.882290306379355,0.32600682874651415,8.658983112155187,0.6206657771233962,3.4120733997390005,2.907439185063406,0.30574986932116244,0.3010893112609853,112070656,44785664,11841536,64507904,43974656,16875520,44974080,10641408,46039040,2945024,9113600,41340.44248689871,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.467,141.2,18.8,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015507325013564843,0.007396616541353383,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004317959848073794,0.009489348370927318,0.0046365853658536585
1705703669,0.633969534547649,2.912498484244755,0.4132144083718902,9.882290306379355,0.32600682874651415,8.658983112155187,0.4758782791216262,3.4120733997390005,2.907439185063406,0.30574986932116244,0.3010893112609853,112070656,44724224,11841536,64507904,43974656,16875520,44974080,10641408,46039040,2945024,9113600,40505.22297669297,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.267,1.533,88.933,1.733,13.067,14.267,1.467,141.2,18.8,10.067,0,0,0,0.003008784773060029,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015507325013564843,0.007396616541353383,0.0028902439024390244,0.004629868228404099,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004317959848073794,0.009489348370927318,0.0046365853658536585
1705703670,0.6208970543779946,2.912498484244755,0.40472238555230766,9.882290306379355,0.24963053935887908,8.658983112155187,0.37141000000000685,3.4120733997390005,2.907439185063406,0.30574986932116244,0.3010893112609853,112070656,44724224,11911168,64507904,43974656,16875520,44974080,10641408,46039040,2945024,9113600,39670.00346648722,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,27.267,1.533,88.933,1.733,13.067,14.267,1.467,141.2,18.8,10.067,0,0,0,0.0030089153046062413,0.003071364852809991,0.046,0.003185967878275571,0.003,0.04127859477124183,0.003,0.0015507325013564843,0.007396616541353383,0.0028902439024390244,0.004630312035661219,0.004728456735057984,0.08764705882352943,0.004934742180896028,0.0046,0.08961538461538462,0.0046,0.004317959848073794,0.009489348370927318,0.0046365853658536585
1705703671,0.60782457420834,2.900321494514969,0.33866251118739454,9.882290306379355,0.2555321798274271,8.658983112155187,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.30574986932116244,0.3010893112609853,112070656,44724224,11911168,64507904,43974656,16875520,44974080,10641408,46153728,2945024,9113600,38834.78395628147,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.4,27.2,1.4,83.333,1.733,13.067,13.467,1.467,138.667,18.733,9.4,0,0,0,0.003006006006006006,0.003064923354373309,0.04396551724137931,0.003183679272106909,0.003,0.04125615763546798,0.003,0.0015102949360044522,0.007391994917407878,0.0028888888888888888,0.004625225225225226,0.004716862037871957,0.08533333333333334,0.004930622689792436,0.0046,0.08916426512968303,0.0046,0.0043047301057317746,0.009483481575603558,0.004637037037037037
1705703672,0.5947520940386856,2.900321494514969,0.3463896216884246,9.882290306379355,0.21513249999998152,8.658983112155187,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.30574986932116244,0.3010893112609853,112070656,44724224,11911168,64507904,43974656,16875520,44974080,10641408,46153728,2945024,9113600,37999.564446075725,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.4,27.2,1.4,83.333,1.733,13.067,13.467,1.467,138.667,18.733,9.4,0,0,0,0.003006006006006006,0.003064923354373309,0.04396551724137931,0.003183679272106909,0.003,0.04125615763546798,0.003,0.0015102949360044522,0.007391994917407878,0.0028888888888888888,0.004625225225225226,0.004716862037871957,0.08533333333333334,0.004930622689792436,0.0046,0.08916426512968303,0.0046,0.0043047301057317746,0.009483481575603558,0.004637037037037037
1705703673,0.5816796138690311,2.900321494514969,0.3541167321894546,9.882290306379355,0.21513249999998152,8.658983112155187,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.2557621220295132,0.3010893112609853,112070656,44724224,11911168,64507904,43974656,16875520,44974080,10641408,46153728,2945024,9113600,37164.34493586998,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.4,27.2,1.4,83.333,1.733,13.733,13.467,1.467,138.667,18.733,9.4,0,0,0,0.003006006006006006,0.003064923354373309,0.04396551724137931,0.0031763195435092727,0.003,0.04135906040268456,0.003,0.0015102949360044522,0.007391994917407878,0.0028888888888888888,0.004625225225225226,0.004716862037871957,0.08533333333333334,0.004917375178316691,0.0046,0.08924418604651164,0.0046,0.0043047301057317746,0.009483481575603558,0.004637037037037037
1705703674,0.5686071336993767,2.900321494514969,0.3618438426904847,9.882290306379355,0.27074110933373685,8.658983112155187,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.3047686817156653,0.3010893112609853,112070656,44724224,11911168,64507904,43974656,16875520,44974080,10641408,46153728,2949120,9113600,36329.12542566424,0,0,0,0,0,0,0,17936.198629387167,4,4,9,4,3,30,3,3,4,4,2,15.4,27.2,1.4,83.333,1.733,13.733,13.467,1.467,138.667,18.733,9.4,0,0,0,0.003006006006006006,0.003064923354373309,0.04396551724137931,0.0031763195435092727,0.003,0.04135906040268456,0.003,0.0015102949360044522,0.007391994917407878,0.0028888888888888888,0.004625225225225226,0.004716862037871957,0.08533333333333334,0.004917375178316691,0.0046,0.08924418604651164,0.0046,0.0043047301057317746,0.009483481575603558,0.004637037037037037
1705703675,0.5555346535297222,2.900321494514969,0.3695709531915147,9.882290306379355,0.27651813155707405,8.572665308838792,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.30476868171566524,0.30595720964796075,112070656,44724224,11911168,64507904,43974656,16424960,44974080,10641408,46153728,2949120,9113600,35493.90591545849,0,0,0,0,0,0,0,17936.198629387163,4,4,9,4,3,30,3,3,4,4,2,15.4,27,1.4,83.333,1.733,13.733,13.467,1.467,138.667,18.733,9.4,0,0,0,0.003006006006006006,0.0030635785649409625,0.04396551724137931,0.0031763195435092727,0.003,0.04135906040268456,0.003,0.0015102949360044522,0.007391994917407878,0.0028888888888888888,0.004625225225225226,0.004714441416893733,0.08533333333333334,0.004917375178316691,0.0046,0.08924418604651164,0.0046,0.0043047301057317746,0.009483481575603558,0.004637037037037037
1705703676,0.5424621733600676,2.900321494514969,0.3772980636925447,8.473746126804954,0.2822951537804113,8.572665308838792,0.37141000000000685,3.4120733997390005,2.8910868267786274,0.30476868171566524,0.30595720964796075,112070656,44724224,11911168,64507904,43974656,16424960,44974080,10641408,46153728,2949120,9113600,34658.686405252745,0,0,0,0,0,0,0,17936.198629387163,4,4,9,4,3,30,3,3,4,4,2,15.4,27,1.4,83.333,1.733,13.733,13.467,1.467,138.667,18.733,8.333,0,0,0,0.003006006006006006,0.0030635785649409625,0.04396551724137931,0.0031763195435092727,0.003,0.04135906040268456,0.003,0.0015102949360044522,0.007391994917407878,0.0028476190476190476,0.004625225225225226,0.004714441416893733,0.08533333333333334,0.004917375178316691,0.0046,0.08924418604651164,0.0046,0.0043047301057317746,0.009483481575603558,0.004630476190476191
