time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705696551,0.6262680820533901,2.1343287960574537,0.32288999999998685,33.11351123777515,0.367631844138382,7.3502558169532035,0.8475068742287886,3.872944840415779,3.0089439205540183,0.30261289951269954,0.2423015048642014,111501312,44658688,11657216,44204032,43978752,16228352,45117440,10768384,45768704,2949120,9175040,48799.67705410328,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.133,1.067,13.6,12.933,1,145,19.267,8.867,0,0,0,0.0030029455081001474,0.0032578125,0.11388888888888889,0.00427373271889401,0.003,0.058917682926829286,0.0032400000000000003,0.0019753056820906254,0.0075452898550724635,0.002919072790736539,0.004619440353460971,0.005725663716814159,0.23166666666666663,0.05461340206185572,0.0046,0.21464705882352952,0.0053333333333333436,0.004465643730520259,0.009615338164251207,0.004602311266421857
1705696552,0.6133291267045983,2.1343287960574537,0.32288999999998685,33.11351123777515,0.30902826458402277,8.62188858438845,0.8475068742287886,3.872944840415779,3.0089439205540183,0.30261289951269954,0.2375513021888874,111501312,44658688,11657216,44204032,43978752,16228352,45117440,10768384,45768704,2949120,9175040,47791.455718013094,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.133,1.067,13.6,12.933,1,145,19.267,8.867,0,0,0,0.0030029455081001474,0.0032578125,0.11388888888888889,0.00427373271889401,0.003,0.05891768292682927,0.0032400000000000003,0.0019753056820906254,0.0075452898550724635,0.002919072790736539,0.004619440353460971,0.005725663716814159,0.23166666666666663,0.05461340206185572,0.0046,0.21464705882352944,0.0053333333333333436,0.004465643730520259,0.009615338164251207,0.004602311266421857
1705696553,0.6003901713558062,2.1343287960574537,0.32288999999998685,33.11351123777515,0.3029010671817164,8.62188858438845,0.8475068742287886,3.906610507798041,3.0089439205540183,0.3035670995670858,0.2328010995135734,111501312,44658688,11657216,44204032,43978752,16228352,45117440,10612736,45768704,2949120,9175040,46783.234381922906,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1,145.2,19.267,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364472,0.003,0.05891768292682927,0.003391304347826087,0.001975059952038369,0.0075452898550724635,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007187499999999999,0.004465611510791365,0.009615338164251207,0.004602324703723921
1705696554,0.5874512160070143,2.1343287960574537,0.32288999999998685,33.11351123777515,0.29677386977941006,8.62188858438845,0.8524970664836247,3.937111075653422,3.0089439205540183,0.3035670995670858,0.2925181783390628,111501312,44658688,11657216,44204032,43978752,16228352,45117440,10612736,45768704,2949120,9244672,45775.01304583271,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1,145.2,19.267,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364472,0.003,0.05891768292682927,0.003391304347826087,0.001975059952038369,0.0075452898550724635,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007187499999999999,0.004465611510791365,0.009615338164251207,0.004602324703723921
1705696555,0.7765773417458827,2.1343287960574537,0.4743975496599413,33.11351123777515,0.2906466723771037,8.62188858438845,0.8524970664836247,3.937111075653422,3.0089439205540183,0.3035670995670858,0.2925181783390628,111140864,44658688,11862016,44204032,43978752,16228352,45117440,10612736,45768704,2949120,9244672,35498.85599389863,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1.067,145.2,19.267,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.001975059952038369,0.0075452898550724635,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004465611510791365,0.009615338164251207,0.004602324703723921
1705696556,0.7765773417458827,2.1343287960574537,0.4743975496599413,33.11351123777515,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0089439205540183,0.3035670995670858,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45768704,2949120,9244672,35498.85599389863,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1.067,145.2,19.267,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.001975059952038369,0.0075452898550724635,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004465611510791365,0.009615338164251207,0.004602324703723921
1705696557,0.7765773417458827,2.1343287960574537,0.4743975496599413,33.11351123777515,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,2.4836974583234306,0.3035670995670858,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45768704,2949120,9244672,35498.85599389863,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1.067,145.2,19.267,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.001975059952038369,0.0075452898550724635,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004465611510791365,0.009615338164251207,0.004602324703723921
1705696558,0.8281312776824016,1.7469578691225836,0.4743975496599413,33.11351123777515,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,2.552551609167346,0.3035670995670858,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,2949120,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1.067,150.067,19.333,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.0018668839308097268,0.007515489467162329,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004444773126096767,0.009607187112763321,0.004602324703723921
1705696559,0.8281312776824016,1.7811181716083597,0.4743975496599413,33.11351123777515,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.3035670995670858,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,2949120,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,13.533,26.533,1,77.333,1.067,13.6,12.933,1.067,150.067,19.333,8.867,0,0,0,0.0030029455081001474,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.0018668839308097268,0.007515489467162329,0.0029186022939795154,0.004619440353460971,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004444773126096767,0.009607187112763321,0.004602324703723921
1705696560,0.8281312776824016,2.049618149146559,0.4743975496599413,21.781583566146345,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.26084256002884815,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,2949120,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,14.333,26.533,1,77.333,1.067,13.6,12.933,1.067,150.067,19.333,8.867,0,0,0,0.003005970149253731,0.0032451361867704277,0.11666666666666665,0.004267372296364474,0.003,0.05891768292682927,0.003434782608695652,0.0018668839308097268,0.007515489467162329,0.0029186022939795154,0.004620298507462687,0.005495327102803733,0.2322222222222222,0.05463917525773202,0.0046,0.21464705882352944,0.007749999999999998,0.004444773126096767,0.009607187112763321,0.004602324703723921
1705696561,0.8281312776824016,2.049618149146559,0.4743975496599413,22.33319760535283,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.2557831083693967,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,2949120,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27.333,1.133,82.333,1.067,13.6,14.4,1.067,150.733,19.467,8.667,0,0,0,0.00300593471810089,0.0031777777777777776,0.10865384615384617,0.0041948853615520285,0.003,0.0558359621451104,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.0029195378796015897,0.004620178041543026,0.00492,0.22634615384615386,0.05546250000000002,0.0046,0.21346303501945516,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004602297983568207
1705696562,0.8281312776824016,1.788223514525401,0.4743975496599412,22.884811644559313,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.3076158710305044,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,3084288,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27.333,1.133,82.333,1.067,13.6,14.4,1.067,150.733,19.467,8.667,0,0,0,0.00300593471810089,0.0031777777777777776,0.10865384615384617,0.0041948853615520285,0.003,0.0558359621451104,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.0029195378796015897,0.004620178041543026,0.00492,0.22634615384615386,0.05546250000000002,0.0046,0.21346303501945516,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004602297983568207
1705696563,0.8281312776824016,1.754063212039625,0.4743975496599412,23.436425683765798,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.3076158710305044,0.29791000068075796,111140864,44658688,11862016,44204032,43974656,16228352,45019136,10612736,45891584,3084288,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27.333,1.133,84.733,1.067,14.4,14.4,1.067,150.733,19.467,8.667,0,0,0,0.00300593471810089,0.0031777777777777776,0.10865384615384617,0.004195302305350152,0.003,0.05386513157894739,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.0029195378796015897,0.004620178041543026,0.00492,0.22634615384615386,0.056885441527446276,0.0046,0.21288602941176482,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004602297983568207
1705696564,0.8281312776824016,2.056404717074596,0.4743975496599412,25.289979751690726,0.35187992360946063,8.62188858438845,0.8357538521552724,3.937111075653422,3.0049069648739555,0.3076158710305044,0.29791000068075796,111140864,44658688,11862016,44363776,43974656,16228352,45019136,10612736,45891584,3084288,9244672,49567.97444151318,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27.333,1.133,84.733,1.067,14.4,14.4,1.067,150.733,19.467,8.667,0,0,0,0.00300593471810089,0.0031777777777777776,0.10865384615384617,0.004195302305350152,0.003,0.05386513157894739,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.0029195378796015897,0.004620178041543026,0.00492,0.22634615384615386,0.056885441527446276,0.0046,0.21288602941176482,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004602297983568207
1705696565,0.7829822886425666,2.056404717074596,0.4743975496599412,25.86912522521961,0.35187992360946063,7.369798764411151,0.6365192230238251,3.9371110756534224,3.0049069648739555,0.2639173081700452,0.3096313716910889,111140864,44658688,11862016,44363776,43974656,16228352,45019136,10612736,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.733,1.067,14.4,14.4,1.067,150.733,19.467,8.667,0,0,0,0.00300593471810089,0.0031539855072463766,0.10865384615384617,0.004195302305350152,0.003,0.05386513157894739,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.0029195378796015897,0.004620178041543026,0.004877173913043478,0.22634615384615386,0.056885441527446276,0.0046,0.21288602941176482,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004602297983568207
1705696566,0.7829822886425666,2.056404717074596,0.4743975496599412,26.448270698748484,0.3388741324650911,7.226100621338009,0.763773422356137,3.9371110756534224,3.0049069648739555,0.307056136554866,0.3096313716910889,111140864,44658688,11862016,44363776,43974656,16228352,45019136,10612736,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.733,1.067,14.4,14.4,1.067,150.733,19.467,8.867,0,0,0,0.00300593471810089,0.0031539855072463766,0.10865384615384617,0.004195302305350152,0.003,0.05386513157894739,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.002938202247191011,0.004620178041543026,0.004877173913043478,0.22634615384615386,0.056885441527446276,0.0046,0.21288602941176482,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004605617977528089
1705696567,0.7829822886425666,2.056404717074596,0.4743975496599412,27.027416172277363,0.3388741324650911,8.647826925962606,0.763773422356137,3.9371110756534224,3.0049069648739555,0.307056136554866,0.3096313716910889,111140864,44658688,11862016,44363776,43974656,16060416,45019136,10612736,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.733,1.133,14.4,14.4,1.067,150.733,19.467,8.867,0,0,0,0.00300593471810089,0.0031539855072463766,0.10865384615384617,0.004195302305350152,0.003,0.05386513157894737,0.003434782608695652,0.0018771322620519156,0.007503082614056719,0.002938202247191011,0.004620178041543026,0.004877173913043478,0.22634615384615386,0.056885441527446276,0.0046,0.21288602941176477,0.007749999999999998,0.004437132262051916,0.009589395807644882,0.004605617977528089
1705696568,0.7829822886425666,2.056404717074596,0.4743975496599412,27.606561645806245,0.34575699029746193,8.647826925962606,0.763773422356137,3.9371110756534224,3.0049069648739555,0.307056136554866,0.3096313716910889,111140864,44658688,11862016,44363776,43974656,16060416,45019136,10612736,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.067,150.8,19.467,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.0033555555555555556,0.0018735119047619047,0.007503082614056719,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007249999999999996,0.004436607142857142,0.009589395807644882,0.004595441595441596
1705696569,0.7829822886425666,2.056404717074596,0.4743975496599412,28.185707119335124,0.34575699029746193,8.647826925962606,0.763773422356137,3.0152491019055003,3.0049069648739555,0.307056136554866,0.3096313716910889,111140864,44658688,11862016,44363776,43974656,16060416,45019136,10731520,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.067,150.8,19.467,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.0033555555555555556,0.0018735119047619047,0.007503082614056719,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007249999999999996,0.004436607142857142,0.009589395807644882,0.004595441595441596
1705696570,0.7829822886425666,2.056404717074596,0.44649502448271877,34.74872841173276,0.34575699029746193,8.647826925962606,0.763773422356137,3.0789602967929426,3.0049069648739555,0.307056136554866,0.31554072155743695,111140864,44658688,11862016,44363776,43974656,16060416,45019136,10731520,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.133,150.8,19.467,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.003333333333333333,0.0018735119047619047,0.007503082614056719,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007099999999999994,0.004436607142857142,0.009589395807644882,0.004595441595441596
1705696571,0.7829822886425666,2.056404717074596,0.44649502448271877,34.74872841173276,0.34575699029746193,8.647826925962606,0.763773422356137,3.142671491680385,3.0049069648739555,0.307056136554866,0.31554072155743695,111140864,44658688,11862016,44363776,43974656,16060416,45019136,10731520,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.133,150.8,19.467,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.003333333333333333,0.0018735119047619047,0.007503082614056719,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007099999999999994,0.004436607142857142,0.009589395807644882,0.004595441595441596
1705696572,0.7829822886425666,2.056404717074596,0.3743693344653416,34.74872841173276,0.34575699029746193,8.647826925962606,0.7447642199377735,3.2063826865678275,3.0049069648739555,0.307056136554866,0.31554072155743695,111140864,44658688,11862016,44363776,43974656,16060416,45228032,10731520,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.133,150.8,19.467,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.003333333333333333,0.0018735119047619047,0.007503082614056719,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007099999999999994,0.004436607142857142,0.009589395807644882,0.004595441595441596
1705696573,0.7829822886425666,2.0423980468847356,0.36692775072396294,34.74872841173276,0.34575699029746193,8.647826925962606,0.7447642199377735,3.2700938814552702,3.0049069648739555,0.30376159296451455,0.31554072155743695,111140864,44658688,11862016,44363776,43974656,16060416,45228032,10731520,45891584,3084288,9277440,71827.44578454105,0,0,0,0,0,0,0,0,4,4,9,4,3,29,3,3,4,4,2,15.2,27,1.133,84.8,1.133,14.4,14.4,1.133,151.6,20,8.867,0,0,0,0.00300593471810089,0.0031470054446460977,0.09615384615384615,0.004189707806367205,0.003,0.05386513157894737,0.003333333333333333,0.0017543510691198402,0.007482035928143712,0.002931623931623932,0.004620178041543026,0.004864609800362975,0.2240909090909091,0.05645278450363193,0.0046,0.21288602941176477,0.007099999999999994,0.004389060169070113,0.009553892215568861,0.004595441595441596
