time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705730288,0.7834305191695485,2.3288178124750862,0.5027953549822706,30.918930883473,0.3003469447832316,8.106165613568393,0.6890088973435692,3.276393110079591,2.792213825140365,0.228744802582303,0.27008656695522204,107757568,44421120,11612160,45264896,43622400,15179776,29134848,10907648,44855296,2965504,8720384,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.8,25.933,0.4,78.133,0.6,12.867,13.267,0.467,142.933,17.2,7.667,0,0,0.0029938547865350947,0.0032044790652385586,0.09305555555555557,0.003928994082840237,0.0030465116279069764,0.047549627791563284,0.003774193548387097,0.002262763646517221,0.007536908854724572,0.002852090032154341,0.00461351701178319,0.004968062317429406,0.22250000000000003,0.04149709302325574,0.004683720930232557,0.19343023255813954,0.008208333333333335,0.004488211469598597,0.009700668308959354,0.0045704180064308686
1705730289,0.7834305191695485,2.3288178124750862,0.5027953549822706,30.918930883473,0.29790120212836085,8.106165613568393,0.7795192855785645,3.2109235158168934,2.792213825140365,0.23400762898750502,0.27008656695522204,107757568,44421120,11612160,45264896,43622400,15179776,29609984,10907648,44855296,2965504,8720384,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.8,25.933,0.4,78.133,0.6,12.867,13.267,0.467,142.933,17.2,7.667,0,0,0.0029938547865350947,0.0032044790652385586,0.09305555555555557,0.003928994082840237,0.0030465116279069764,0.047549627791563284,0.003774193548387097,0.002262763646517221,0.007536908854724572,0.002852090032154341,0.00461351701178319,0.004968062317429406,0.22250000000000003,0.04149709302325574,0.004683720930232557,0.19343023255813954,0.008208333333333335,0.004488211469598597,0.009700668308959354,0.0045704180064308686
1705730290,0.7834305191695485,2.3288178124750862,0.5027953549822706,30.918930883473,0.29790120212836085,8.106165613568393,0.7795192855785645,3.145453921554195,2.792213825140365,0.23927045539270708,0.27008656695522204,107757568,44421120,11612160,45264896,43622400,15179776,29609984,10907648,44855296,2965504,8720384,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.8,26.2,0.533,78,0.733,12.867,13.267,0.6,142.667,17.2,7.933,0,0,0.0029938547865350947,0.003192794547224927,0.08529411764705884,0.00391269506537326,0.003,0.047549627791563284,0.003666666666666667,0.002261563661720901,0.007536908854724572,0.0028491803278688525,0.00461351701178319,0.004947030185004868,0.21,0.04094476744186049,0.0046,0.19343023255813954,0.008,0.004488765881056159,0.009700668308959354,0.004569836065573771
1705730291,0.7834305191695485,2.3288178124750862,0.5027953549822706,30.918930883473,0.29790120212836085,8.106165613568393,0.7795192855785645,4.061099586901406,2.792213825140365,0.2445332817979091,0.27008656695522204,107757568,44421120,11612160,45264896,43622400,15179776,29609984,11063296,44855296,2965504,8720384,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.8,26.2,0.533,78,0.733,12.867,13.267,0.6,142.667,17.2,7.933,0,0,0.0029938547865350947,0.003192794547224927,0.08529411764705884,0.00391269506537326,0.003,0.047549627791563284,0.003666666666666667,0.002261563661720901,0.007536908854724572,0.0028491803278688525,0.00461351701178319,0.004947030185004868,0.21,0.04094476744186049,0.0046,0.19343023255813954,0.008,0.004488765881056159,0.009700668308959354,0.004569836065573771
1705730292,0.7834305191695485,2.3288178124750862,0.5027953549822706,30.918930883473,0.29790120212836085,8.106165613568393,0.7795192855785645,4.061099586901407,2.792213825140365,0.24979610820311118,0.2805404404960214,107757568,44421120,11612160,45264896,43622400,15179776,29609984,11063296,44855296,2965504,8855552,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,12.867,12.867,0.6,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04680094786729859,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.19,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730293,0.7834305191695485,2.4521451826064458,0.5027953549822706,30.918930883473,0.25199710939039816,8.106165613568393,0.7795192855785645,4.061099586901407,2.792213825140365,0.25426225767149807,0.2805404404960214,107757568,44421120,11612160,45264896,43622400,15179776,29609984,11063296,44855296,2969600,8855552,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,12.867,12.867,0.6,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04680094786729859,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.19,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730294,0.7834305191695485,2.4521451826064458,0.4611060668592691,30.918930883472996,0.24703208935492552,5.424490000000048,0.7795192855785645,4.061099586901407,2.792213825140365,0.2595763451451692,0.2805404404960214,107757568,44421120,11051008,45264896,43622400,15179776,29609984,11063296,44855296,2969600,8855552,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,12.867,12.867,0.6,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04680094786729859,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.19,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730295,0.7834305191695485,2.4977821296274674,0.4611060668592691,30.918930883472996,0.24206706931945285,5.424490000000048,0.7795192855785645,3.9752722282217525,2.792213825140365,0.2648904326188403,0.2805404404960214,107757568,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44855296,2969600,8855552,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,12.867,12.867,0.6,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04680094786729859,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.19,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730296,0.7834305191695485,2.4977821296274674,0.4611060668592691,30.918930883472996,0.23710204928398013,5.424490000000048,0.7795192855785645,3.9752722282217525,2.8426490831534625,0.2702045200925115,0.2805404404960214,107757568,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,69230.11915828614,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,12.867,12.867,1,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04680094786729859,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.19,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730297,0.7924837351702777,2.4977821296274674,0.4611060668592691,30.918930883472996,0.2321370292485075,5.424490000000048,0.7749277179336209,3.9752722282217525,2.8823067842510657,0.2755186075661826,0.2805404404960214,107753472,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,78377.34404898583,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,14.467,12.867,1,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04611175115207372,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.18591517857142845,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730298,0.7924837351702778,2.4977821296274674,0.461106066859269,30.918930883472996,0.22717200921303476,6.463788227437425,0.7749277179336209,3.9752722282217525,2.8823067842510657,0.3188452484202691,0.24126170956779866,107753472,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,75.867,0.733,14.467,12.867,1,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003825528387898881,0.003,0.04611175115207372,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.040219298245614044,0.0046,0.18591517857142845,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730299,0.7924837351702778,2.4977821296274674,0.461106066859269,30.918930883472996,0.2222069891775621,6.327343665610279,0.7749277179336209,3.9752722282217525,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,25.667,0.933,79.2,0.933,14.467,12.867,1,145.6,18.667,7.8,0,0,0.002996951219512195,0.003164750957854406,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004896551724137932,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730300,0.7924837351702778,2.4977821296274674,0.461106066859269,30.918930883473,0.2172419691420894,6.190899103783131,0.7749277179336209,3.9752722282217525,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26,0.933,79.2,0.933,14.467,12.867,1,145.6,18.667,7.8,0,0,0.002996951219512195,0.0031502347417840374,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0022643375082399475,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004870422535211268,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004473961766644693,0.009596879063719116,0.004581699346405228
1705730301,0.7924837351702778,2.4977821296274674,0.461106066859269,30.918930883473,0.21227694910661674,6.054454541955985,0.7749277179336209,3.9752722282217525,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45264896,43622400,15179776,29609984,11063296,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26,0.933,79.2,0.933,14.467,12.867,1,145.133,18.667,7.8,0,0,0.002996951219512195,0.0031502347417840374,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0021851187808157773,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004870422535211268,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004456387270282384,0.009596879063719116,0.004581699346405228
1705730302,0.7924837351702778,2.4977821296274674,0.461106066859269,13.810966666666596,0.207311929071144,5.918009980128837,0.8346227037943228,3.9752722282217525,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45264896,43622400,15179776,30072832,11063296,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26,0.933,79.2,0.933,14.467,12.867,1,145.133,18.667,7.8,0,0,0.002996951219512195,0.0031502347417840374,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0021851187808157773,0.007464239271781535,0.002856209150326798,0.004614024390243903,0.004870422535211268,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004456387270282384,0.009596879063719116,0.004581699346405228
1705730303,0.7924837351702778,2.4977821296274674,0.461106066859269,22.36475295832153,0.20234690903567137,5.781565418301691,0.8346227037943228,4.063241163568357,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45719552,43622400,15179776,30072832,11243520,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26,0.933,79.2,0.933,14.467,12.867,1,145.133,18.667,7.467,0,0,0.002996951219512195,0.0031502347417840374,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0021851187808157773,0.007464239271781535,0.0028580645161290327,0.004614024390243903,0.004870422535211268,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004456387270282384,0.009596879063719116,0.004581935483870968
1705730304,0.7924837351702778,2.4977821296274674,0.461106066859269,22.917006579451893,0.1973818890001987,5.645120856474545,0.8346227037943228,4.063241163568357,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45719552,43622400,15179776,30072832,11243520,44851200,2969600,8855552,78377.34404898585,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26,0.933,79.2,0.933,14.467,12.867,1,145.133,18.667,7.467,0,0,0.002996951219512195,0.0031502347417840374,0.08125,0.003819845465636437,0.003,0.04611175115207372,0.003666666666666667,0.0021851187808157773,0.007464239271781535,0.0028580645161290327,0.004614024390243903,0.004870422535211268,0.2071428571428571,0.04175271739130432,0.0046,0.18591517857142845,0.008,0.004456387270282384,0.009596879063719116,0.004581935483870968
1705730305,0.7505853821709039,2.4977821296274674,0.461106066859269,23.469260200582255,0.192416868964726,5.5086762946473975,0.8346227037943228,4.063241163568357,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45719552,43622400,15179776,30072832,11243520,44851200,2969600,8855552,68506.43920388025,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26.333,1.067,79.533,1.067,14.467,12.867,1.133,145.4,18.667,7.733,0,0,0.002996951219512195,0.003147663551401869,0.08055555555555555,0.00382328990228013,0.003,0.04611175115207372,0.003709677419354839,0.0021847533632287,0.007464239271781535,0.0028598726114649684,0.004614024390243903,0.004865794392523364,0.205,0.04220270270270272,0.0046,0.18591517857142845,0.008090909090909093,0.004456322869955158,0.009596879063719116,0.004582165605095541
1705730306,0.7505853821709039,2.4977821296274674,0.28043029072325826,24.021513821712617,0.29032179006445336,5.372231732820251,0.8346227037943228,4.063241163568357,2.8823067842510657,0.3188452484202691,0.2785226204689199,107753472,44412928,11051008,45719552,43618304,15179776,30072832,11243520,44851200,2969600,8855552,68506.43920388025,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,14.667,26.333,1.067,79.533,1.067,14.467,12.867,1.133,145.4,18.667,7.733,0,0,0.002996951219512195,0.003147663551401869,0.08055555555555555,0.00382328990228013,0.003,0.04611175115207372,0.003709677419354839,0.0021847533632287,0.007464239271781535,0.0028598726114649684,0.004614024390243903,0.004865794392523364,0.205,0.04220270270270272,0.0046,0.18591517857142845,0.008090909090909093,0.004456322869955158,0.009596879063719116,0.004582165605095541
1705730307,0.7505853821709039,2.4977821296274674,0.2871008494940303,24.57376744284298,0.29032179006445336,5.235787170993103,0.8346227037943228,4.065447356583059,2.8823067842510657,0.3188452484202691,0.23914029560856034,107753472,44412928,11051008,45719552,43618304,15179776,30072832,11243520,44851200,2969600,8855552,68506.43920388025,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,15.2,27.333,1,86.467,1.067,14.467,14.267,1.133,149.2,18.933,8.267,0,0,0.0029941434846266473,0.003135013501350135,0.08421052631578949,0.0038731401722787782,0.003,0.04722553699284009,0.003709677419354839,0.0022082608695652172,0.00746875,0.0028646153846153847,0.004612884333821376,0.004843024302430244,0.20800000000000002,0.04484741784037551,0.0046,0.19125498007968125,0.008090909090909093,0.004458347826086957,0.00959375,0.0045827692307692305
1705730308,0.7505853821709039,2.4977821296274674,0.29377140826480247,25.126021063973337,0.29032179006445336,5.099342609165958,0.8346227037943228,4.065447356583059,2.8823067842510657,0.27080501197703627,0.23449825193407836,107753472,44412928,11051008,45719552,43618304,15179776,30072832,11243520,44851200,2969600,8855552,68506.43920388025,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,15.2,27.333,1,86.467,1.067,14.467,14.267,1.133,149.2,18.933,8.267,0,0,0.0029941434846266473,0.003135013501350135,0.08421052631578949,0.0038731401722787782,0.003,0.04722553699284009,0.003709677419354839,0.0022082608695652172,0.00746875,0.0028646153846153847,0.004612884333821376,0.004843024302430244,0.20800000000000002,0.04484741784037551,0.0046,0.19125498007968125,0.008090909090909093,0.004458347826086957,0.00959375,0.0045827692307692305
1705730309,0.7505853821709039,2.4977821296274674,0.3004419670355745,25.678274685103702,0.29032179006445336,4.96289804733881,0.8346227037943228,4.065447356583059,2.8823067842510657,0.2654909245033652,0.22985620825959635,107753472,44412928,11051008,45719552,43618304,15179776,30072832,11243520,44851200,2969600,8855552,68506.43920388025,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,15.2,27.333,1,86.467,1.067,14.467,14.267,1.133,149.2,18.933,8.267,0,0,0.0029941434846266473,0.003135013501350135,0.08421052631578949,0.0038731401722787782,0.003,0.04722553699284009,0.003709677419354839,0.0022082608695652172,0.00746875,0.0028646153846153847,0.004612884333821376,0.004843024302430244,0.20800000000000002,0.04484741784037551,0.0046,0.19125498007968125,0.008090909090909093,0.004458347826086957,0.00959375,0.0045827692307692305
1705730310,0.7359361966185657,2.4977821296274674,0.3071125258063466,26.230528306234064,0.29032179006445336,4.826453485511663,0.6634185745710153,4.065447356583059,2.8823067842510657,0.26017683702969396,0.2252141645851144,107757568,44412928,11051008,45719552,43618304,15179776,30072832,11243520,44851200,2969600,8855552,58334.5201521841,0,0,0,0,0,0,0,4,4,9,3,3,22,3,3,4,4,3,15.2,27.333,1,86.467,1.067,14.467,14.267,1.133,149.2,18.933,8.267,0,0,0.0029941434846266473,0.003135013501350135,0.08421052631578949,0.0038731401722787782,0.003,0.04722553699284009,0.003709677419354839,0.0022082608695652172,0.00746875,0.0028646153846153847,0.004612884333821376,0.004843024302430244,0.20800000000000002,0.04484741784037551,0.0046,0.19125498007968125,0.008090909090909093,0.004458347826086957,0.00959375,0.0045827692307692305
