time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705694143,0.6496145849992042,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159772651051505,0.5672651272419516,3.8579077371850166,2.919344277308678,0.28622126504051076,0.2493151952618767,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,2953216,9076736,65504.55781225012,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.467,23.133,0.6,76.682,0.533,12.267,12.2,0.6,139.8,18.267,6.133,0,0,0,0.0030093457943925236,0.0031333333333333335,0.09375,0.0038166177087704573,0.003,0.05115979381443299,0.0032499937498784697,0.001862487360970678,0.007487499999999999,0.0029387755102040815,0.004616822429906541,0.0048400000000000006,0.21823529411764708,0.03106666666666664,0.0046,0.16221590909090913,0.0054998999955553594,0.004390293225480284,0.009547499999999999,0.0046530612244897965
1705694144,0.6496145849992042,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159772651051505,0.5672651272419516,3.8579077371850166,2.919344277308678,0.28622126504051076,0.2493151952618767,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,2953216,9076736,65504.55781225012,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.467,23.133,0.6,76.682,0.533,12.267,12.2,0.6,139.8,18.267,6.133,0,0,0,0.0030093457943925236,0.0031333333333333335,0.09375,0.0038166177087704573,0.003,0.05115979381443299,0.0032499937498784697,0.001862487360970678,0.007487499999999999,0.0029387755102040815,0.004616822429906541,0.0048400000000000006,0.21823529411764708,0.03106666666666664,0.0046,0.16221590909090913,0.0054998999955553594,0.004390293225480284,0.009547499999999999,0.0046530612244897965
1705694145,0.6496145849992042,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.5672651272419516,3.8579077371850166,2.919344277308678,0.28622126504051076,0.2493151952618767,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,2953216,9076736,65504.55781225012,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.133,23.133,0.6,76.682,0.533,12.267,12.2,0.6,139.8,18.267,6.133,0,0,0,0.0030092165898617513,0.0031333333333333335,0.09375,0.0038166177087704573,0.003,0.05115979381443299,0.0032499937498784697,0.001862487360970678,0.007487499999999999,0.0029387755102040815,0.004616589861751151,0.0048400000000000006,0.21823529411764708,0.03106666666666664,0.0046,0.16221590909090913,0.0054998999955553594,0.004390293225480284,0.009547499999999999,0.0046530612244897965
1705694146,0.6496145849992042,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.4840187160416773,3.8579077371850166,2.919344277308678,0.28622126504051076,0.2493151952618767,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,2953216,9076736,65504.55781225012,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,23.667,0.733,77.082,0.533,12.267,13.2,0.6,144.467,19,6.733,0,0,0,0.0030122137404580153,0.0031112195121951224,0.09444444444444446,0.0038852878464818766,0.003,0.05173611111111111,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029246575342465747,0.004621984732824427,0.004800195121951221,0.21823529411764708,0.038009554140127313,0.0046,0.17807499999999998,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.0046287671232876715
1705694147,0.6496145849992042,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.49407248743194543,3.8579077371850166,2.919344277308678,0.2889241966980296,0.24931519526187676,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,3084288,9076736,65504.55781225012,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,23.667,0.733,77.082,0.533,12.267,13.2,0.6,144.467,19,6.733,0,0,0,0.0030122137404580153,0.0031112195121951224,0.09444444444444446,0.0038852878464818766,0.003,0.05173611111111111,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029246575342465747,0.004621984732824427,0.004800195121951221,0.21823529411764708,0.038009554140127313,0.0046,0.17807499999999998,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.0046287671232876715
1705694148,0.5471730716722674,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.6032262834160861,3.8579077371850166,2.919344277308678,0.2889241966980296,0.24931519526187676,110874624,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,3084288,9076736,55174.761980915835,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,23.667,0.733,81,0.533,13.867,13.2,0.6,144.467,19,6.733,0,0,0,0.0030122137404580153,0.0031112195121951224,0.09444444444444446,0.003969803063457331,0.003,0.05170623145400593,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029246575342465747,0.004621984732824427,0.004800195121951221,0.21823529411764708,0.04266369047619052,0.0046,0.18808962264150933,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.0046287671232876715
1705694149,0.6562879993470758,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.6032262834160861,3.8579077371850166,2.919344277308678,0.2889241966980296,0.20560816390584255,110870528,44605440,12009472,44298240,43970560,16674816,45285376,10379264,45813760,3084288,9076736,75211.16415717959,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,23.667,0.733,81,0.533,13.867,13.2,0.6,144.467,19,6.733,0,0,0,0.0030122137404580153,0.0031112195121951224,0.09444444444444446,0.003969803063457331,0.003,0.05170623145400593,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029246575342465747,0.004621984732824427,0.004800195121951221,0.21823529411764708,0.04266369047619052,0.0046,0.18808962264150933,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.0046287671232876715
1705694150,0.6562879993470756,1.9081955247372242,0.35827849902189135,32.77242515238514,0.31504319464031405,8.159142744789897,0.6032262834160861,3.7865868134237477,2.919344277308678,0.29096413492320755,0.20145291065147794,110870528,44605440,12009472,44298240,43970560,16674816,45285376,10735616,45813760,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,25.467,0.733,81,0.533,13.867,13.2,0.6,144.467,19,6.733,0,0,0,0.0030122137404580153,0.003098360655737705,0.09444444444444446,0.003969803063457331,0.003,0.05170623145400593,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029246575342465747,0.004621984732824427,0.004777049180327869,0.21823529411764708,0.04266369047619052,0.0046,0.18808962264150933,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.0046287671232876715
1705694151,0.6562879993470756,1.9081955247372242,0.35827849902189135,32.77242515238514,0.3221616161616043,8.159142744789897,0.6032262834160861,3.7865868134237477,2.9484147341604263,0.29096413492320755,0.19729765739711336,110870528,44605440,12009472,44298240,43970560,16674816,45285376,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,25.467,0.733,81,0.533,13.867,13.2,0.6,144.467,19,7.267,0,0,0,0.0030122137404580153,0.003098360655737705,0.09444444444444446,0.003969803063457331,0.003,0.05170623145400593,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029466666666666673,0.004621984732824427,0.004777049180327869,0.21823529411764708,0.04266369047619052,0.0046,0.18808962264150933,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.004632000000000002
1705694152,0.6562879993470756,1.9081955247372242,0.35827849902189135,32.77242515238514,0.3221616161616043,8.159142744789897,0.6032262834160861,3.7865868134237477,2.9484147341604263,0.29096413492320755,0.19314240414274872,110870528,44605440,12009472,44298240,43970560,16674816,45285376,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,25.467,0.733,81,0.867,13.867,13.2,0.6,144.467,19,7.267,0,0,0,0.0030122137404580153,0.003098360655737705,0.09444444444444446,0.003969803063457331,0.003,0.05170623145400593,0.0032499937498784697,0.0018640727640222338,0.007490601503759398,0.0029466666666666673,0.004621984732824427,0.004777049180327869,0.21823529411764708,0.04266369047619052,0.0046,0.18808962264150939,0.0054998999955553594,0.0043922182920667005,0.009553258145363407,0.004632000000000002
1705694153,0.6562879993470756,1.9081955247372242,0.35827849902189135,32.77242515238514,0.27038487508416514,8.159142744789897,0.6032262834160861,3.7865868134237477,3.021280463013596,0.29096413492320755,0.1889871508883841,110870528,44605440,12009472,44298240,43970560,16674816,45285376,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,0.933,145.333,19,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0031052609417764154,0.0018675062972292196,0.007490601503759398,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.042979041916167596,0.0046,0.18808962264150939,0.004789469695197548,0.004392846347607054,0.009553258145363407,0.00464299674267101
1705694154,0.6562879993470756,1.9081955247372242,0.41242688962207635,32.77242515238514,0.2650155148148051,8.159142744789897,0.6032262834160861,3.227542539828316,3.021280463013596,0.29096413492320755,0.18483189763401955,110870528,44605440,11579392,44298240,43970560,16674816,45285376,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,0.933,145.333,19,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0031052609417764154,0.0018675062972292196,0.007490601503759398,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.042979041916167596,0.0046,0.18808962264150939,0.004789469695197548,0.004392846347607054,0.009553258145363407,0.00464299674267101
1705694155,0.6562879993470756,1.9674764231338848,0.41242688962207635,32.77242515238514,0.25964615454544504,8.159142744789897,0.6835938144330115,3.2912574509904347,3.021280463013596,0.29096413492320755,0.18067664437965494,110870528,44642304,11579392,44298240,43970560,16674816,44998656,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,1.2,145.333,19,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0018675062972292196,0.007490601503759398,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004392846347607054,0.009553258145363407,0.00464299674267101
1705694156,0.6562879993470756,1.9674764231338848,0.41242688962207635,32.77242515238514,0.329449589517529,8.159142744789897,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.17652139112529028,110870528,44642304,11579392,44298240,43974656,16674816,44998656,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,1.2,145.333,19,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0018675062972292196,0.007490601503759398,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004392846347607054,0.009553258145363407,0.00464299674267101
1705694157,0.6562879993470756,1.9674764231338848,0.41242688962207635,32.77242515238514,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.17236613787092567,110870528,44642304,11579392,44298240,43974656,16474112,44998656,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,1.2,145.333,19,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0018675062972292196,0.007490601503759398,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004392846347607054,0.009553258145363407,0.00464299674267101
1705694158,0.6562879993470756,1.9674764231338848,0.41242688962207635,34.1154440154405,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.1516876624061189,110870528,44642304,11579392,44298240,43974656,16474112,44998656,10735616,45838336,3084288,9076736,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,1.2,149.867,19.067,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0017127496159754228,0.007475308641975309,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004358934971838198,0.009549382716049383,0.00464299674267101
1705694159,0.6562879993470756,1.9674764231338848,0.41242688962207635,28.60452047779628,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.2678431283080876,110870528,44642304,11579392,44298240,43974656,16474112,44998656,10735616,45838336,3084288,9080832,75211.16415717958,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.067,26.133,1.067,82.2,1.2,13.867,13.2,1.2,149.867,19.067,7.933,0,0,0,0.0030122137404580153,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0017127496159754228,0.007475308641975309,0.002954397394136808,0.004621984732824427,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004358934971838198,0.009549382716049383,0.00464299674267101
1705694160,0.56498041372816,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.2678431283080876,110870528,44642304,11579392,44482560,43974656,16474112,44998656,10735616,45838336,3084288,9080832,44224.965593879555,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.533,26.133,1.067,82.2,1.2,13.867,13.2,1.2,149.867,19.067,7.933,0,0,0,0.003008902077151335,0.0030976076555023924,0.1,0.003961772371850565,0.003,0.05170623145400593,0.0030952380952380953,0.0017127496159754228,0.007475308641975309,0.002954397394136808,0.004620771513353116,0.004775693779904306,0.22,0.04297904191616766,0.0046,0.18808962264150939,0.004771428571428571,0.004358934971838198,0.009549382716049383,0.00464299674267101
1705694161,0.6709449929477002,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.2678431283080876,110870528,44642304,11579392,44482560,43974656,16474112,44998656,10735616,45838336,3084288,9080832,52519.553788947305,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.733,27,1.133,85.667,1.2,13.867,13.867,1.2,151,19.133,8,0,0,0,0.0030086455331412103,0.003086876155268022,0.10340909090909092,0.00402051282051282,0.003,0.05303468208092486,0.0030952380952380953,0.0017555006180469714,0.007472826086956521,0.0029609120521172636,0.004620172910662824,0.004756377079482441,0.22068181818181817,0.04582417582417588,0.0046,0.19197368421052632,0.004771428571428571,0.004364548825710754,0.009547705314009662,0.00465472312703583
1705694162,0.6709449929477002,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.474066823283751,0.6835938144330115,3.8228946697271575,3.021280463013596,0.29096413492320755,0.2678431283080876,110870528,44642304,11579392,44482560,43974656,16474112,44998656,10735616,45838336,3084288,9080832,52519.553788947305,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.733,27,1.133,85.667,1.2,13.867,13.867,1.2,151,19.133,8,0,0,0,0.0030086455331412103,0.003086876155268022,0.10340909090909092,0.00402051282051282,0.003,0.05303468208092486,0.0030952380952380953,0.0017555006180469714,0.007472826086956521,0.0029609120521172636,0.004620172910662824,0.004756377079482441,0.22068181818181817,0.04582417582417588,0.0046,0.19197368421052632,0.004771428571428571,0.004364548825710754,0.009547705314009662,0.00465472312703583
1705694163,0.6953983395159841,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.570111882169583,0.6835938144330115,3.8228946697271575,3.021280463013596,0.24479459258055944,0.2678431283080876,110878720,44642304,11579392,44482560,43974656,16474112,44998656,10735616,45838336,3084288,9080832,36177.35382441264,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.733,27,1.133,83,1.2,13.333,13.867,1.2,151,19.133,8,0,0,0,0.0030086455331412103,0.003086876155268022,0.10340909090909092,0.004073395077648494,0.003,0.05532670454545455,0.0030952380952380953,0.0017555006180469714,0.007472826086956521,0.0029609120521172636,0.004620172910662824,0.004756377079482441,0.22068181818181817,0.04934008322695321,0.0046,0.19743951612903227,0.004771428571428571,0.004364548825710754,0.009547705314009662,0.00465472312703583
1705694164,0.6953983395159841,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.570111882169583,0.6835938144330115,3.823554504135318,3.021280463013596,0.24421929588499391,0.2678431283080876,110878720,44642304,11579392,44482560,43974656,16474112,44998656,10620928,45838336,3084288,9080832,36177.35382441264,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.733,27,1.133,83,1.2,13.333,13.867,1.2,151,19.133,8,0,0,0,0.0030086455331412103,0.003086876155268022,0.10340909090909092,0.004073395077648494,0.003,0.05532670454545455,0.0030952380952380953,0.0017555006180469714,0.007472826086956521,0.0029609120521172636,0.004620172910662824,0.004756377079482441,0.22068181818181817,0.04934008322695321,0.0046,0.19743951612903227,0.004771428571428571,0.004364548825710754,0.009547705314009662,0.00465472312703583
1705694165,0.6953983395159841,1.9674764231338848,0.4285072785591055,34.46817409326404,0.329449589517529,8.570111882169583,0.6835938144330115,3.823554504135318,3.023170386113976,0.23936387256738362,0.2678431283080876,110878720,44642304,11579392,44482560,43974656,16474112,44998656,10620928,45948928,3084288,9080832,36177.35382441264,0,0,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.733,27.2,1.133,83,1.2,13.333,13.867,1.2,151,19.133,8,0,0,0,0.0030086455331412103,0.003078039927404719,0.10340909090909092,0.004073395077648494,0.003,0.05532670454545455,0.0030952380952380953,0.0017555006180469714,0.007472826086956521,0.0029609120521172636,0.004620172910662824,0.004740471869328493,0.22068181818181817,0.04934008322695321,0.0046,0.19743951612903227,0.004771428571428571,0.004364548825710754,0.009547705314009662,0.00465472312703583
