time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705663401,0.5893321625561911,2.764166572366207,0.5431077287175864,27.636222037354635,0.19340249999999948,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.3058577981651391,105979904,44687360,11268096,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,50010.66006385613,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,25.267,1.333,75.933,1.333,12.8,12.333,1.4,133.333,17.733,7.6,0,0,0.003003164556962025,0.0031222222222222224,0.08409090909090908,0.004088663431848258,0.003,0.05108359133126933,0.0032592592592592595,0.001815974941268598,0.007474489795918367,0.0028975903614457833,0.004610759493670885,0.0048200000000000005,0.225625,0.04915745856353582,0.0046,0.19620689655172413,0.00564285714285715,0.004374889062907858,0.009535714285714285,0.004675903614457832
1705663402,0.5762275927162661,2.764166572366207,0.5431077287175864,28.177816707627617,0.22876184269637873,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.3058577981651391,105979904,44687360,11268096,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,48898.60776264634,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,25.267,1.333,75.933,1.067,12.8,12.333,1.4,133.333,17.733,7.6,0,0,0.003003164556962025,0.0031222222222222224,0.08409090909090908,0.004088663431848258,0.003,0.05108359133126934,0.0032592592592592595,0.001815974941268598,0.007474489795918367,0.0028975903614457833,0.004610759493670885,0.0048200000000000005,0.225625,0.04915745856353582,0.004600000000000001,0.19620689655172402,0.00564285714285715,0.004374889062907858,0.009535714285714285,0.004675903614457832
1705663403,0.563123022876341,2.764166572366207,0.46390602691218485,32.49568021637897,0.223026810225958,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.2602730917686047,105979904,44687360,11268096,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,47786.55546143655,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,1.067,132.6,17.733,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0032745098039215687,0.0018106974305191397,0.007474489795918367,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.04861263736263745,0.0046,0.19620689655172402,0.005857142857142856,0.004373885684320923,0.009535714285714285,0.004688615384615386
1705663404,0.5500184530364158,2.764166572366207,0.48492557451255336,32.49568021637897,0.2172917777555372,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.2675349659785833,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,46674.503160226755,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,1.067,132.6,17.733,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0032745098039215687,0.0018106974305191397,0.007474489795918367,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.04861263736263745,0.0046,0.19620689655172402,0.005857142857142856,0.004373885684320923,0.009535714285714285,0.004688615384615386
1705663405,0.8005508377323856,2.764166572366207,0.48492557451255336,32.49568021637897,0.21155674528511642,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.26219880769034704,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,65083.59668791159,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,0.733,132.6,17.733,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0018106974305191397,0.007474489795918367,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004373885684320923,0.009535714285714285,0.004688615384615386
1705663406,0.8005508377323856,2.764166572366207,0.48492557451255336,32.49568021637897,0.3287867661268452,8.338856593199724,0.8666815698928922,3.374555187672107,2.9000060205904106,0.29380334540073855,0.25686264940211084,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10252288,44949504,2940928,8777728,65083.59668791159,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,0.733,132.6,17.733,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0018106974305191397,0.007474489795918367,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004373885684320923,0.009535714285714285,0.004688615384615386
1705663407,0.8005508377323856,2.764166572366207,0.48492557451255336,32.49568021637897,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.9000060205904106,0.29380334540073855,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,65083.59668791159,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,0.733,132.6,17.733,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0018106974305191397,0.007474489795918367,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004373885684320923,0.009535714285714285,0.004688615384615386
1705663408,0.754509877502891,2.764166572366207,0.48492557451255336,32.49568021637897,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.451238014320766,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,0.733,130.867,17.533,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0017352782279848732,0.007467989756722151,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004359157212317665,0.00952944942381562,0.004688615384615386
1705663409,0.754509877502891,2.764166572366207,0.48492557451255336,28.293176372395767,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.945815966655903,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,13.867,24.6,1,74.867,0.733,12.8,12.333,0.733,130.867,17.533,6.933,0,0,0.003003164556962025,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0017352782279848732,0.007467989756722151,0.0029015384615384615,0.004610759493670885,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004359157212317665,0.00952944942381562,0.004688615384615386
1705663410,0.754509877502891,2.764166572366207,0.48492557451255336,27.751581702122785,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.945815966655903,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.2,24.6,1,74.867,0.733,12.8,12.333,0.733,130.867,17.533,6.933,0,0,0.003,0.0031209302325581395,0.07142857142857144,0.004080530973451328,0.003,0.05108359133126934,0.0033555555555555556,0.0017352782279848732,0.007467989756722151,0.0029015384615384615,0.004610047095761381,0.004817674418604652,0.2200000000000001,0.048612637362637455,0.0046,0.19620689655172402,0.006687499999999999,0.004359157212317665,0.00952944942381562,0.004688615384615386
1705663411,0.754509877502891,2.764166572366207,0.48492557451255336,27.209987031849796,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.945815966655903,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,25.867,0.6,81.333,0.733,12.8,13.867,0.733,134.467,18,7.267,0,0,0.003,0.003082720588235294,0.07083333333333336,0.003999134948096885,0.003,0.05110410094637224,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028885448916408664,0.004609968847352025,0.00474889705882353,0.22187500000000007,0.048710106382978735,0.0046,0.19666666666666663,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.00466687306501548
1705663412,0.754509877502891,2.764166572366207,0.48492557451255336,26.668392361576814,0.3287867661268452,8.338856593199724,0.8816734564156014,3.401471773776811,2.945815966655903,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,25.867,0.6,81.333,0.733,12.8,13.867,0.733,134.467,18,7.267,0,0,0.003,0.003082720588235294,0.07083333333333336,0.003999134948096885,0.003,0.05110410094637224,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028885448916408664,0.004609968847352025,0.00474889705882353,0.22187500000000007,0.048710106382978735,0.0046,0.19666666666666663,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.00466687306501548
1705663413,0.754509877502891,2.10054250000006,0.48492557451255336,26.126797691303832,0.3287867661268452,8.509376623376372,0.8816734564156014,3.401471773776811,2.889368592630709,0.29154113995912445,0.30249641025640805,105979904,44687360,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,25.867,0.6,82.467,0.733,12.933,13.867,0.733,134.467,18,7.267,0,0,0.003,0.003082720588235294,0.07083333333333336,0.004011602922217447,0.003,0.0519047619047619,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028885448916408664,0.004609968847352025,0.00474889705882353,0.22187500000000007,0.05054545454545463,0.0046,0.20004184100418404,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.00466687306501548
1705663414,0.754509877502891,2.670091334473172,0.48492557451255336,25.58520302103085,0.32537610672553274,8.509376623376372,0.8816734564156014,3.401471773776811,2.889368592630709,0.29154113995912445,0.30249641025640805,105979904,44617728,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,25.867,0.6,82.467,0.733,12.933,13.867,0.733,134.467,18,7.267,0,0,0.003,0.003082720588235294,0.07083333333333336,0.004011602922217447,0.003,0.0519047619047619,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028885448916408664,0.004609968847352025,0.00474889705882353,0.22187500000000007,0.05054545454545463,0.0046,0.20004184100418404,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.00466687306501548
1705663415,0.754509877502891,2.670091334473172,0.48492557451255336,25.04360835075786,0.32537610672553274,8.509376623376372,0.7457357094554273,3.401471773776811,2.889368592630709,0.28597916298781095,0.30249641025640805,105979904,44617728,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.333,0.6,82.467,0.733,12.933,13.867,0.733,134.467,18,7.267,0,0,0.003,0.0030943570767807587,0.07083333333333336,0.004011602922217447,0.003,0.0519047619047619,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028885448916408664,0.004609968847352025,0.004769842738205366,0.22187500000000007,0.05054545454545463,0.0046,0.20004184100418404,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.00466687306501548
1705663416,0.754509877502891,2.670091334473172,0.48492557451255336,24.50201368048488,0.32537610672553274,8.509376623376372,0.7457357094554273,3.401471773776811,2.889368592630709,0.28597916298781095,0.30249641025640805,105979904,44617728,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.333,0.6,82.467,0.733,12.933,13.867,0.733,134.467,18,6.933,0,0,0.003,0.0030943570767807587,0.07083333333333336,0.004011602922217447,0.003,0.0519047619047619,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028917197452229307,0.004609968847352025,0.004769842738205366,0.22187500000000007,0.05054545454545463,0.0046,0.20004184100418404,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.0046802547770700646
1705663417,0.754509877502891,2.670091334473172,0.48492557451255336,24.780415654474076,0.32537610672553274,7.176808244155633,0.7457357094554273,3.401471773776811,2.889368592630709,0.28597916298781095,0.30249641025640805,105979904,44617728,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.333,0.6,82.467,0.8,12.933,13.867,0.733,134.467,18,6.933,0,0,0.003,0.0030943570767807587,0.07083333333333336,0.004011602922217447,0.003,0.05190476190476191,0.0033555555555555556,0.001721525885558583,0.007467783505154639,0.0028917197452229307,0.004609968847352025,0.004769842738205366,0.22187500000000007,0.05054545454545463,0.0046,0.2000418410041841,0.006687499999999999,0.0043521525885558575,0.009529639175257731,0.0046802547770700646
1705663418,0.754509877502891,2.670091334473172,0.4409352429918057,24.222725245002184,0.32537610672553274,7.034985300432692,0.7457357094554273,3.401471773776811,2.889368592630709,0.28597916298781095,0.2800716410272795,105979904,44617728,11509760,44568576,43466752,15319040,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.6,0.733,83.333,0.933,12.933,13.867,0.867,135.2,18,7.2,0,0,0.003,0.0030931098696461825,0.06923076923076922,0.00400947459086994,0.003043478260869565,0.05190476190476191,0.003390243902439025,0.0017194323144104806,0.007467783505154639,0.0028705501618122983,0.004609968847352025,0.004767597765363128,0.22000000000000006,0.0506969696969698,0.004678260869565217,0.2000418410041841,0.006937500000000003,0.004351746724890831,0.009529639175257731,0.0046466019417475725
1705663419,0.754509877502891,2.670091334473172,0.4034880492128955,23.665034835530296,0.32537610672553274,8.360057604382673,0.7457357094554273,3.341668601950775,2.889368592630709,0.28597916298781095,0.2800716410272795,105979904,44617728,11567104,44568576,43466752,14778368,41672704,10268672,44949504,2940928,8781824,43916.69123756936,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.6,0.733,83.333,0.933,12.933,13.867,0.867,135.2,18,7.2,0,0,0.003,0.0030931098696461825,0.06923076923076922,0.00400947459086994,0.003043478260869565,0.05190476190476191,0.003390243902439025,0.0017194323144104806,0.007467783505154639,0.0028705501618122983,0.004609968847352025,0.004767597765363128,0.22000000000000006,0.0506969696969698,0.004678260869565217,0.2000418410041841,0.006937500000000003,0.004351746724890831,0.009529639175257731,0.0046466019417475725
1705663420,0.744288911649784,2.670091334473172,0.4034880492128955,23.1073444260584,0.3130217481846332,8.360057604382673,0.7457357094554273,3.341668601950775,2.889368592630709,0.28597916298781095,0.26335212142730713,105893888,44617728,11567104,44568576,43466752,14778368,41672704,10268672,44949504,2940928,8781824,46614.3166040742,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.6,0.733,83.333,0.933,12.933,13.867,0.8,135.2,18,7.2,0,0,0.003,0.0030931098696461825,0.06923076923076922,0.0040094745908699405,0.003043478260869565,0.05190476190476191,0.0033076973919623303,0.0017194323144104806,0.007467783505154639,0.0028705501618122983,0.004609968847352025,0.004767597765363128,0.22000000000000006,0.0506969696969698,0.004678260869565217,0.2000418410041841,0.0062500537017147525,0.004351746724890831,0.009529639175257731,0.0046466019417475725
1705663421,0.744288911649784,2.670091334473172,0.4034880492128955,22.54965401658651,0.3130217481846332,8.360057604382673,0.7457357094554273,3.341668601950775,2.889368592630709,0.28597916298781095,0.26335212142730713,105893888,44617728,11567104,44568576,43466752,14778368,41672704,10268672,44949504,2940928,8781824,46614.3166040742,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.6,0.733,83.333,0.933,12.933,13.867,0.8,135.2,18,7.2,0,0,0.003,0.0030931098696461825,0.06923076923076922,0.0040094745908699405,0.003043478260869565,0.05190476190476191,0.0033076973919623303,0.0017194323144104806,0.007467783505154639,0.0028705501618122983,0.004609968847352025,0.004767597765363128,0.22000000000000006,0.0506969696969698,0.004678260869565217,0.2000418410041841,0.0062500537017147525,0.004351746724890831,0.009529639175257731,0.0046466019417475725
1705663422,0.744288911649784,2.670091334473172,0.4034880492128955,21.991963607114617,0.3130217481846332,8.360057604382673,0.7457357094554273,3.288512157932816,2.889368592630709,0.28597916298781095,0.26335212142730713,105893888,44617728,11567104,44568576,43466752,14778368,41672704,10383360,44949504,2940928,8781824,46614.3166040742,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,16.333,24.6,0.733,83.333,0.933,12.933,13.867,0.8,135.2,18,7.2,0,0,0.003,0.0030931098696461825,0.06923076923076922,0.0040094745908699405,0.003043478260869565,0.05190476190476191,0.0033076973919623303,0.0017194323144104806,0.007467783505154639,0.0028705501618122983,0.004609968847352025,0.004767597765363128,0.22000000000000006,0.0506969696969698,0.004678260869565217,0.2000418410041841,0.0062500537017147525,0.004351746724890831,0.009529639175257731,0.0046466019417475725
