time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705763002,1.5255312928688753,4.0045494168924485,0.12016560399967752,0.21090016572615256,4.838005807516318,1.3252683492892177,0.43061426127190316,0.3493191919666206,0.3927172923943937,0.8973398310829396,0.00016343278392099043,0.23407483733405934,0.48331749878818675,1.0781890461183627,0.9708250864857292,215699456,81747968,6090752,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47063040,2161630.3451525504,0,1016671.0846567223,211913.55266561627,48093.462881967884,0,0,1381159.4913910646,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.333,1.2,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.002518987341772152,0.0030638289421797563,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004503797468354431,0.004714892095923562,0.009011820330969268
1705763003,0.8104550000000188,4.0045494168924485,0.17777412713015445,0.21090016572615256,4.41864038946563,1.3252683492892177,0.43061426127190316,0.3493191919666206,0.3927172923943937,0.8973398310829396,0.00016343278392099043,0.22857360142449376,0.4475449741732629,1.0781890461183627,1.15941909503125,215699456,81747968,6094848,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47063040,2161630.3451525504,0,1016671.0846567223,211913.55266561627,48093.462881967884,0,0,1649465.7069473953,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.333,1.2,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.002518987341772152,0.0030638289421797563,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004503797468354431,0.004714892095923562,0.009011820330969268
1705763004,0.8104550000000188,4.0045494168924485,0.17777412713015445,0.21090016572615256,4.41864038946563,1.3252683492892177,0.43061426127190316,0.3493191919666206,0.3927172923943937,0.8973398310829396,0.00016343278392099043,0.22307236551492826,0.4475449741732629,1.0781890461183627,1.1341021530004693,215699456,81747968,6094848,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2161630.3451525504,0,1016671.0846567223,211913.55266561627,48093.462881967884,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.333,1.2,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.002518987341772152,0.0030638289421797563,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004503797468354431,0.004714892095923562,0.009011820330969268
1705763005,0.8104550000000188,4.0045494168924485,0.17777412713015445,0.21090016572615256,4.41864038946563,1.3252683492892177,0.43061426127190316,0.3493191919666206,0.3927172923943937,0.8973398310829396,0.00016343278392099043,0.21757112960536268,0.4475449741732629,1.0177812307602123,1.1341021530004693,215699456,81747968,6094848,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2161630.3451525504,0,1016671.0846567223,211913.55266561627,48093.462881967884,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.267,1.2,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.0025342465753424655,0.0030638289421797563,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004506849315068493,0.004714892095923562,0.009011820330969268
1705763006,0.9658029807300197,4.097428310109221,0.17777412713015445,0.21090016572615256,4.41864038946563,1.3252683492892177,0.43061426127190316,0.3493191919666206,0.35465227413280154,0.7103176645650322,0.00016343278392099043,0.15058000000000388,0.4475449741732629,1.0177812307602123,1.1341021530004693,215699456,81780736,6094848,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2086160.5781818838,0,1016671.0846567223,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.267,1.2,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.0025342465753424655,0.0030638289421797563,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004506849315068493,0.004714892095923562,0.009011820330969268
1705763007,0.9457613125177958,4.097428310109221,0.17777412713015445,0.21090016572615256,4.41864038946563,1.111209901121732,0.3676668293290312,0.3493191919666206,0.35465227413280154,0.7249545873344672,0.00016343278392099043,0.19100033538883668,0.4475449741732629,1.0177812307602123,1.1341021530004693,215699456,81780736,6094848,430534656,103518208,327303168,41390080,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2086160.5781818838,0,868053.5406843335,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.267,1.267,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.0025342465753424655,0.0030459770114942527,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004506849315068493,0.004682758620689655,0.009011820330969268
1705763008,0.925719644305572,4.097428310109221,0.17777412713015445,0.21090016572615256,4.41864038946563,1.212494158285097,0.42067421920732845,0.3493191919666206,0.35465227413280154,0.7395915101039019,0.00016343278392099043,0.3167133417932005,0.4475449741732629,1.0177812307602123,1.1341021530004693,215699456,81780736,6094848,430534656,103518208,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2086160.5781818838,0,881512.3446162321,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.8,3.667,24.267,1.067,1.267,1.267,12.133,0,0,0.016904761904761905,0.003032432432432432,0.03299005681818182,0.037096774193548385,0.0025342465753424655,0.0030459770114942527,0.004972157772621809,0.03828947368421053,0.0046583783783783785,0.08267006802721089,0.04741935483870968,0.004506849315068493,0.004682758620689655,0.009011820330969268
1705763009,0.905677976093348,4.097428310109221,0.17777412713015445,0.21090016572615256,4.41864038946563,1.212494158285097,0.42067421920732845,0.3493191919666206,0.35465227413280154,0.7542284328733369,0.00016343278392099043,0.3167133417932005,0.4475449741732629,1.0177812307602123,1.1341021530004693,215699456,81780736,6094848,430534656,103518208,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2086160.5781818838,0,881512.3446162321,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,7,14,5,5,3,11,1,3,5,17,8,6.867,3.4,24.933,1.533,1.267,1.267,16.4,0,0,0.016807065217391306,0.003033149171270718,0.03237534626038781,0.03707386363636364,0.0025342465753424655,0.0030459770114942527,0.005090439276485788,0.03820945945945947,0.004659668508287293,0.08179715302491103,0.04741477272727273,0.004506849315068493,0.004682758620689655,0.009028423772609815
1705763010,0.8856363078811239,3.07141851089338,0.17777412713015445,0.21090016572615256,4.523882428452756,1.212494158285097,0.33959822692255914,0.3493191919666206,0.35465227413280154,0.7688653556427717,0.00016343278392099043,0.3167133417932005,0.4360781208762193,1.017781230760212,1.1341021530004693,215699456,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,1883380.0993323429,0,549096.416577968,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,8,14,5,5,3,11,1,3,5,17,8,6.867,3.4,24.933,1.533,1.267,1.267,16.4,0,0,0.016807065217391306,0.003033149171270718,0.03237534626038781,0.03707386363636364,0.0025342465753424655,0.0030459770114942527,0.005090439276485788,0.03820945945945947,0.004659668508287293,0.08179715302491103,0.04741477272727273,0.004506849315068493,0.004682758620689655,0.009028423772609815
1705763011,0.8655946396689,3.5597006748512383,0.17777412713015445,0.21090016572615256,4.523882428452756,1.212494158285097,0.34649583989977806,0.3493191919666206,0.35465227413280154,0.8782153661660913,0.00016343278392099043,0.3167133417932005,0.4360781208762193,1.017781230760212,1.1341021530004693,215699456,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2182792.539283313,0,560249.1678836935,211913.55266561627,46056.10839377073,0,0,1501053.59596885,11,7,6,4,8,14,5,5,3,11,1,3,5,17,8,6.867,3.4,24.933,1.533,1.267,1.267,16.4,0,0,0.016807065217391306,0.003033149171270718,0.03237534626038781,0.03707386363636364,0.0025342465753424655,0.0030459770114942527,0.005090439276485788,0.03820945945945947,0.004659668508287293,0.08179715302491103,0.04741477272727273,0.004506849315068493,0.004682758620689655,0.009028423772609815
1705763012,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.21090016572615256,4.523882428452756,1.212494158285097,0.35339345287699697,0.3493191919666206,0.35465227413280154,0.8782153661660913,0.00016343278392099043,0.3167133417932005,0.4360781208762193,1.017781230760212,1.1341021530004693,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8253440,47108096,2182792.539283313,0,571401.9191894189,211913.55266561627,46056.10839377073,0,0,1501053.59596885,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.4,24.933,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003033149171270718,0.03237534626038781,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004659668508287293,0.08179715302491103,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763013,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.20296671970300037,4.523882428452756,1.212494158285097,0.4138567786331352,0.48058071676631614,0.323211442299645,0.8782153661660913,0.00016343278392099043,0.3167133417932005,0.4360781208762193,1.0365927362942755,1.1341021530004693,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8269824,47108096,2182792.539283313,0,669165.0783435233,322623.608177294,68653.79780428528,0,0,1501053.59596885,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,24.933,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03237534626038781,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08179715302491103,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763014,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.20296671970300037,4.523882428452756,1.212494158285097,0.4138567786331352,0.32456065517839094,0.323211442299645,0.7668600972233591,0.00016343278392099043,0.3167133417932005,0.4360781208762193,1.0365927362942755,1.1341021530004693,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8269824,47108096,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1501053.59596885,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,24.933,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03237534626038781,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08179715302491103,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763015,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.20296671970300037,4.523882428452756,1.212494158285097,0.4138567786331352,0.32456065517839094,0.323211442299645,0.7522231744539243,0.00016343278392099043,0.31671334179320054,0.4360781208762193,1.0365927362942755,1.1341021530004693,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8269824,47108096,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1501053.59596885,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763016,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.19001272127471663,4.523882428452756,1.212494158285097,0.4138567786331352,0.32456065517839094,0.323211442299645,0.7375862516844894,0.00016343278392099043,0.31671334179320054,0.4360781208762193,1.0365927362942755,1.1478106551090679,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94183424,4661248,2838528,297267200,8269824,47132672,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1366136.9432999801,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763017,1.4480859938408668,3.5597006748512383,0.17777412713015445,0.19001272127471663,3.589050991709252,1.212494158285097,0.4138567786331352,0.32456065517839094,0.323211442299645,0.8483515040063048,0.00016343278392099043,0.31671334179320054,0.4360781208762193,1.0365927362942755,1.1478106551090679,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94187520,4661248,2838528,297267200,8269824,47132672,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1366136.9432999801,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763018,1.4480859938408668,3.5597006748512383,0.1759439457274048,0.19001272127471663,3.6622786234076394,1.212494158285097,0.4138567786331352,0.32456065517839094,0.323211442299645,0.8483515040063048,0.00009393800091939005,0.31671334179320054,0.4360781208762193,1.0365927362942755,1.1478106551090679,215719936,81780736,6094848,430534656,109920256,327278592,41418752,4669440,258551808,94187520,4661248,2838528,297267200,8269824,47132672,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1366136.9432999801,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763019,1.4480859938408668,3.5597006748512383,0.16263149769534482,0.19001272127471663,4.393657901903201,1.113688352867944,0.4138567786331352,0.32456065517839094,0.323211442299645,0.8483515040063048,0.00009393800091939005,0.3167398835672726,0.4360781208762193,1.0365927362942755,1.1478106551090679,215719936,81780736,6082560,430534656,109920256,327278592,41418752,4669440,258551808,94187520,4661248,2838528,297267200,8269824,47132672,2182792.539283313,0,669165.0783435233,192185.6338508787,68653.79780428528,0,0,1366136.9432999801,10,7,6,4,8,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,1.867,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002514285714285714,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.004502857142857143,0.004642352941176471,0.009038563829787237
1705763020,1.4480859938408668,3.0715964959271225,0.16263149769534482,0.19001272127471663,3.6835741845316696,1.113688352867944,0.4138567786331352,0.32456065517839094,0.3720287706363229,0.8483515040063048,0.00009393800091939005,0.3167398835672726,0.3718554384462906,0.9255536293479497,1.090068087281846,215719936,81780736,6082560,430534656,106745856,327278592,41418752,4669440,258551808,94187520,4661248,2838528,297267200,8269824,47132672,1883489.2389593069,0,669165.0783435233,192185.6338508787,49238.66004167335,0,0,999419.0504961308,10,7,6,4,7,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,2.267,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002485714285714286,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.0044971428571428575,0.004642352941176471,0.009038563829787237
1705763021,1.4521525900004941,3.012268151346268,0.16263149769534482,0.19001272127471663,4.3324415483101015,1.113688352867944,0.4138567786331352,0.32456065517839094,0.3720287706363229,0.8483515040063048,0.00009393800091939005,0.3167398835672726,0.3718554384462906,0.9255536293479497,1.090068087281846,215719936,81780736,6082560,430534656,106745856,327278592,41418752,4669440,258551808,94187520,4661248,2838528,297267200,8269824,47132672,1847109.363304585,0,669165.0783435233,192185.6338508787,49238.66004167335,0,0,999419.0504961308,10,7,6,4,7,14,5,5,3,11,1,3,5,17,8,8.067,3.267,22,2.133,2.267,1.867,18.2,0,0,0.016958333333333336,0.003035502958579882,0.03169014084507043,0.036904761904761905,0.002485714285714286,0.0030235294117647057,0.005033244680851065,0.037689393939393946,0.004663905325443787,0.08087452471482891,0.04738095238095238,0.0044971428571428575,0.004642352941176471,0.009038563829787237
