time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705682127,0.6975600996610422,2.372922940448628,0.47647847460151727,32.20296472210531,0.3433059518662812,8.204526274527371,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109510656,44761088,11599872,44539904,43941888,16064512,45322240,11108352,45522944,2949120,9015296,45969.78743462548,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.467,24.8,1.133,76.6,1.067,12.6,13.067,1.067,144.067,19.2,7.267,0,0,0.002994177583697234,0.0030991735537190084,0.1225,0.0037945768282662286,0.003,0.04667582417582417,0.0033478260869565218,0.0018105075235909209,0.007503160556257901,0.002878980891719745,0.004598835516739447,0.004778512396694214,0.2245,0.03711250000000002,0.004600000000000001,0.1803289473684211,0.006625000000000003,0.004371894924764091,0.009611883691529708,0.004606369426751592
1705682128,0.6975600996610422,2.372922940448628,0.47647847460151727,32.20296472210531,0.3433059518662812,8.204526274527371,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109510656,44761088,11599872,44539904,43941888,16064512,45322240,11108352,45522944,2949120,9015296,45969.78743462548,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.467,24.8,1.133,76.6,1.067,12.6,13.067,1.067,131.267,17.6,7.267,0,0,0.002994177583697234,0.0030991735537190084,0.1225,0.0037945768282662286,0.003,0.04667582417582417,0.0033478260869565218,0.0017708225556130367,0.007521875,0.002878980891719745,0.004598835516739447,0.004778512396694214,0.2245,0.03711250000000002,0.004600000000000001,0.1803289473684211,0.006625000000000003,0.004365752715985515,0.009614375000000001,0.004606369426751592
1705682129,0.6975600996610422,2.372922940448628,0.3943752774467432,26.753367811441205,0.3433059518662812,8.194903767958948,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109510656,44761088,11599872,44539904,43941888,15667200,45322240,11108352,45522944,2949120,9015296,45969.78743462548,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.467,24.8,1.133,76.6,1.067,12.6,13.067,1.067,131.267,17.6,7.267,0,0,0.002994177583697234,0.0030991735537190084,0.1225,0.0037945768282662286,0.003,0.04667582417582417,0.0033478260869565218,0.0017708225556130367,0.007521875,0.002878980891719745,0.004598835516739447,0.004778512396694214,0.2245,0.03711250000000002,0.004600000000000001,0.1803289473684211,0.006625000000000003,0.004365752715985515,0.009614375000000001,0.004606369426751592
1705682130,0.6975600996610422,2.372922940448628,0.47293851803031656,27.307153110787947,0.3355591137268636,8.278151920481294,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109510656,44761088,11632640,44539904,43941888,15667200,45322240,11108352,45522944,2949120,9015296,45969.78743462548,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.333,24.8,1.133,76.6,1.067,12.6,13.067,1.067,131.267,17.6,7.267,0,0,0.002997101353213928,0.0030991735537190084,0.1225,0.0037945768282662286,0.003,0.04667582417582417,0.0033478260869565218,0.0017708225556130367,0.007521875,0.002878980891719745,0.004599420270642786,0.004778512396694214,0.2245,0.03711250000000002,0.004600000000000001,0.1803289473684211,0.006625000000000003,0.004365752715985515,0.009614375000000001,0.004606369426751592
1705682131,0.48018499999997744,2.372922940448628,0.47293851803031656,27.860938410134693,0.3355591137268636,8.278151920481294,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109510656,44761088,11632640,44539904,43941888,15667200,45322240,11108352,45522944,2949120,9015296,51200,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,24.667,0.933,80.067,1.067,12.6,13.533,1.067,125.333,16.533,7.133,0,0,0.0029999998064764214,0.0031014760147601477,0.128125,0.003854582484725051,0.003,0.047248243559718975,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0028827361563517916,0.0046046442175444995,0.004782656826568266,0.225625,0.0398969072164948,0.004600000000000001,0.18766393442622956,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004618241042345277
1705682132,0.5824362240045965,2.372922940448628,0.47293851803031656,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,11108352,45522944,2949120,9015296,72652.77388845102,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,24.667,0.933,80.067,1.067,12.6,13.533,1.067,125.333,16.533,7.133,0,0,0.0029999998064764214,0.0031014760147601477,0.128125,0.003854582484725051,0.003,0.047248243559718975,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0028827361563517916,0.0046046442175444995,0.004782656826568266,0.225625,0.0398969072164948,0.004600000000000001,0.18766393442622956,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004618241042345277
1705682133,0.6850758032361033,2.4626543209876193,0.47293851803031656,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.510062409352715,2.9375851072997854,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,11108352,45522944,2949120,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,24.667,0.933,83.067,1.067,12.933,13.533,1.067,125.333,16.533,7.133,0,0,0.0029999998064764214,0.0031014760147601477,0.128125,0.003892628205128205,0.003,0.04741484184914842,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0028827361563517916,0.0046046442175444995,0.004782656826568266,0.225625,0.04287634408602143,0.004600000000000001,0.18994047619047622,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004618241042345277
1705682134,0.6850758032361033,2.4626543209876193,0.47293851803031656,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.3948729816816514,2.3596554239932264,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2949120,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,24.667,0.933,83.067,1.067,12.933,13.533,1.067,125.333,16.533,7.133,0,0,0.0029999998064764214,0.0031014760147601477,0.128125,0.003892628205128205,0.003,0.04741484184914842,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0028827361563517916,0.0046046442175444995,0.004782656826568266,0.225625,0.04287634408602143,0.004600000000000001,0.18994047619047622,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004618241042345277
1705682135,0.6850758032361033,2.621540494619608,0.47293851803031656,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.3948729816816514,2.4064431944219438,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2949120,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.667,0.933,83.067,1.067,12.933,13.533,1.067,125.333,16.533,7.133,0,0,0.0029999998064764214,0.00310289990645463,0.128125,0.003892628205128205,0.003,0.04741484184914842,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0028827361563517916,0.0046046442175444995,0.004785219831618334,0.225625,0.04287634408602143,0.004600000000000001,0.18994047619047622,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004618241042345277
1705682136,0.6850758032361033,2.621540494619608,0.47293851803031656,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.3948729816816514,2.8072662257230245,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2949120,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.667,0.933,83.067,1.067,12.933,13.533,1.067,125.333,16.533,6.533,0,0,0.0029999998064764214,0.00310289990645463,0.128125,0.003892628205128205,0.003,0.04741484184914842,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0029485530546623792,0.0046046442175444995,0.004785219831618334,0.225625,0.04287634408602143,0.004600000000000001,0.18994047619047622,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004630868167202572
1705682137,0.6850758032361033,2.621540494619608,0.4758539715479398,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.3948729816816514,2.8072662257230245,0.29755209387009574,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2949120,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.667,0.933,83.067,0.867,12.933,13.533,1.067,125.333,16.533,6.533,0,0,0.0029999998064764214,0.00310289990645463,0.128125,0.003892628205128205,0.003,0.047414841849148424,0.0033478260869565218,0.0017263468239077998,0.007506385696040868,0.0029485530546623792,0.0046046442175444995,0.004785219831618334,0.225625,0.04287634408602143,0.0046,0.18994047619047624,0.006625000000000003,0.004357276869471992,0.009588122605363986,0.004630868167202572
1705682138,0.6850758032361033,2.621540494619608,0.47585397154793974,33.22711796080465,0.3355591137268636,8.278151920481294,0.7502692881707667,3.3862599241828195,2.8072662257230245,0.29752446847347264,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2953216,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125,16.533,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351785,0.003,0.047414841849148424,0.003266666666666667,0.0017246376811594203,0.007506385696040868,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086955,0.0046,0.18994047619047624,0.005750000000000004,0.0043569511540526035,0.009588122605363986,0.004631475409836066
1705682139,0.6850758032361033,2.621540494619608,0.47585397154793974,27.723599655896702,0.3355591137268636,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.29752446847347264,0.2550902005429385,109506560,44761088,11632640,44539904,43941888,15667200,45322240,10608640,45481984,2953216,9015296,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125,16.533,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351785,0.003,0.047414841849148424,0.003266666666666667,0.0017246376811594203,0.007506385696040868,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086955,0.0046,0.18994047619047624,0.005750000000000004,0.0043569511540526035,0.009588122605363986,0.004631475409836066
1705682140,0.6850758032361033,2.621540494619608,0.47585397154793974,33.42436398640306,0.3355591137268636,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.26614018770609343,109506560,44761088,11632640,44748800,43941888,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125,16.533,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017246376811594203,0.007506385696040868,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043569511540526035,0.009588122605363986,0.004631475409836066
1705682141,0.6850758032361033,2.621540494619608,0.47585397154793974,33.42436398640306,0.3355591137268636,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11632640,44748800,43941888,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125,16.533,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017246376811594203,0.007506385696040868,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043569511540526035,0.009588122605363986,0.004631475409836066
1705682142,0.6850758032361033,2.621540494619608,0.47585397154793974,33.42436398640306,0.3355591137268636,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11632640,44748800,43941888,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125,16.533,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017246376811594203,0.007506385696040868,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043569511540526035,0.009588122605363986,0.004631475409836066
1705682143,0.6850758032361033,2.621540494619608,0.47585397154793974,33.42436398640306,0.3355591137268636,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11632640,44748800,43941888,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125.8,16.867,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017117067833698038,0.0074935316946959886,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043528446389496725,0.009565976714100905,0.004631475409836066
1705682144,0.6850758032361033,2.621540494619608,0.47585397154793974,33.42436398640306,0.32557941666949186,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11632640,44748800,43941888,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,15.2,23.533,0.867,82.667,0.8,12.933,13.533,1,125.8,16.867,6.4,0,0,0.0029999998064764214,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017117067833698038,0.0074935316946959886,0.002947540983606557,0.0046046442175444995,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043528446389496725,0.009565976714100905,0.004631475409836066
1705682145,0.6850758032361033,2.621540494619608,0.44161035593620473,33.42436398640306,0.32445743465697047,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.667,23.533,0.867,82.667,0.8,12.933,13.533,1,125.8,16.867,6.4,0,0,0.003,0.003103480714957667,0.13515625,0.0038896911351784997,0.003,0.047414841849148424,0.00330001910949742,0.0017117067833698038,0.0074935316946959886,0.002947540983606557,0.004604726735598227,0.0047862652869238,0.22703125,0.04304347826086946,0.0046,0.18994047619047624,0.00616687898089172,0.0043528446389496725,0.009565976714100905,0.004631475409836066
1705682146,0.6850758032361033,2.621540494619608,0.44161035593620473,33.42436398640306,0.32445743465697047,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.133,23,0.933,75.667,0.8,12.933,11.933,1,127.4,17.2,6.4,0,0,0.003,0.0030906515580736544,0.135,0.00392883587001234,0.003,0.04784375,0.00330001910949742,0.0016808749298934387,0.007480392156862745,0.0029405940594059406,0.0046047832585949175,0.004763172804532578,0.227,0.04208333333333325,0.0046,0.18849397590361458,0.00616687898089172,0.004349635445877735,0.00954313725490196,0.00461980198019802
1705682147,0.6850758032361033,2.621540494619608,0.44161035593620473,33.42436398640306,0.32445743465697047,8.278151920481294,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45481984,2953216,9019392,85455.9784876443,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.133,23,0.933,75.667,0.8,12.933,11.933,1,127.4,17.2,6.4,0,0,0.003,0.0030906515580736544,0.135,0.00392883587001234,0.003,0.04784375,0.00330001910949742,0.0016808749298934387,0.007480392156862745,0.0029405940594059406,0.0046047832585949175,0.004763172804532578,0.227,0.04208333333333325,0.0046,0.18849397590361458,0.00616687898089172,0.004349635445877735,0.00954313725490196,0.00461980198019802
1705682148,0.5766815872574131,2.621540494619608,0.44161035593620473,33.42436398640306,0.32445743465697047,4.262463333334381,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45481984,2953216,9019392,71934.94366915482,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.133,23,0.933,73.6,0.8,12.933,11.933,1,127.4,17.2,6.4,0,0,0.003,0.0030906515580736544,0.135,0.0039419680403700585,0.003,0.0488547120418848,0.00330001910949742,0.0016808749298934387,0.007480392156862745,0.0029405940594059406,0.0046047832585949175,0.004763172804532578,0.227,0.0407954545454545,0.0046,0.19291984732824424,0.00616687898089172,0.004349635445877735,0.00954313725490196,0.00461980198019802
1705682149,0.44776749999996923,2.216279462379134,0.44161035593620473,33.041151931869884,0.32445743465697047,4.262463333334381,0.6161616161616401,3.3862599241828195,2.8072662257230245,0.2938680271779733,0.27622584826847857,109506560,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45481984,2953216,9019392,40960,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.133,23,0.933,73.6,0.8,12.933,11.933,1,127.4,17.2,6.4,0,0,0.003,0.0030906515580736544,0.135,0.0039419680403700585,0.003,0.0488547120418848,0.00330001910949742,0.0016808749298934387,0.007480392156862745,0.0029405940594059406,0.0046047832585949175,0.004763172804532578,0.227,0.0407954545454545,0.0046,0.19291984732824424,0.00616687898089172,0.004349635445877735,0.00954313725490196,0.00461980198019802
1705682150,0.7407422429527416,2.172587120802141,0.44161035593620473,33.041151931869884,0.32445743465697047,4.262463333334381,0.6161616161616401,2.862998109398469,2.831657015137684,0.2938680271779733,0.27622584826847857,109510656,44761088,11612160,44748800,43945984,15667200,45322240,10608640,45518848,2953216,9019392,46147.95286058722,0,0,0,0,0,0,0,0,4,4,9,4,3,21,3,3,4,4,2,14.133,24.733,0.933,73.6,0.8,12.933,11.933,1,127.4,17.2,6.4,0,0,0.003,0.0030916030534351145,0.135,0.0039419680403700585,0.003,0.0488547120418848,0.00330001910949742,0.0016808749298934387,0.007480392156862745,0.0029405940594059406,0.0046047832585949175,0.0047648854961832065,0.227,0.0407954545454545,0.0046,0.19291984732824424,0.00616687898089172,0.004349635445877735,0.00954313725490196,0.00461980198019802
